id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,110458,130764,607152,440042,588096,100.00,100.00,50.00,100.00,0.845,0.182,0.251,0.188
values_30,134,781,3199,2367,14277,100.00,100.00,50.00,100.00,0.172,0.042,0.057,0.009
values_96,401,2610,11400,8276,39494,100.00,100.00,50.00,100.00,0.154,0.035,0.048,0.010
values_15,69491,105405,488723,354017,4763896,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_16,169480,160456,745939,540912,727336,100.00,100.00,50.00,100.00,1.056,0.227,0.313,0.233
values_94,42882,65934,304665,220442,2582409,100.00,100.00,50.00,100.00,0.650,0.141,0.195,0.017
values_90,75,384,1467,1112,3163,100.00,100.00,50.00,100.00,0.195,0.051,0.067,0.024
values_52,24803,38779,178357,128907,1284831,100.00,100.00,50.00,100.00,0.640,0.139,0.192,0.019
values_78,167129,194949,907295,658247,779974,100.00,100.00,50.00,100.00,0.857,0.184,0.254,0.214
values_20,887,4330,19213,13902,65217,100.00,100.00,50.00,100.00,0.205,0.046,0.064,0.014
values_53,32,180,608,478,521,100.00,100.00,50.00,100.00,0.178,0.053,0.067,0.061
values_43,24803,38779,178357,128907,1284831,100.00,100.00,50.00,100.00,0.640,0.139,0.192,0.019
values_42,75,384,1467,1112,3163,100.00,100.00,50.00,100.00,0.195,0.051,0.067,0.024
values_0,887,4330,19213,13902,65217,100.00,100.00,50.00,100.00,0.205,0.046,0.064,0.014
values_61,252,1479,6305,4607,46585,100.00,100.00,50.00,100.00,0.170,0.040,0.055,0.005
values_97,53131,83935,388555,281301,3540486,100.00,100.00,50.00,100.00,0.633,0.137,0.189,0.015
values_14,3811,6819,30587,22097,123102,100.00,100.00,50.00,100.00,0.559,0.125,0.172,0.031
values_87,887,4330,19213,13902,65217,100.00,100.00,50.00,100.00,0.205,0.046,0.064,0.014
values_50,13135,21060,96215,69476,570613,100.00,100.00,50.00,100.00,0.624,0.137,0.189,0.023
values_83,53131,83935,388555,281301,3540486,100.00,100.00,50.00,100.00,0.633,0.137,0.189,0.015
values_67,401,2610,11400,8276,39494,100.00,100.00,50.00,100.00,0.154,0.035,0.048,0.010
values_86,134,781,3199,2367,14277,100.00,100.00,50.00,100.00,0.172,0.042,0.057,0.009
values_23,18239,28905,132543,95747,870426,100.00,100.00,50.00,100.00,0.631,0.138,0.190,0.021
values_64,42882,65934,304665,220442,2582409,100.00,100.00,50.00,100.00,0.650,0.141,0.195,0.017
values_44,42882,65934,304665,220442,2582409,100.00,100.00,50.00,100.00,0.650,0.141,0.195,0.017
values_71,167129,194949,907295,658247,779974,100.00,100.00,50.00,100.00,0.857,0.184,0.254,0.214
values_93,9196,14944,67960,49062,359794,100.00,100.00,50.00,100.00,0.615,0.135,0.187,0.026
values_88,887,4330,19213,13902,65217,100.00,100.00,50.00,100.00,0.205,0.046,0.064,0.014
values_26,42882,65934,304665,220442,2582409,100.00,100.00,50.00,100.00,0.650,0.141,0.195,0.017
values_59,69491,105405,488723,354017,4763896,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_57,6231,10281,46479,33557,216531,100.00,100.00,50.00,100.00,0.606,0.134,0.186,0.029
values_82,32,180,608,478,521,100.00,100.00,50.00,100.00,0.178,0.053,0.067,0.061
values_75,110458,130764,607152,440042,588096,100.00,100.00,50.00,100.00,0.845,0.182,0.251,0.188
values_51,887,4330,19213,13902,65217,100.00,100.00,50.00,100.00,0.205,0.046,0.064,0.014
values_7,69491,105405,488723,354017,4763896,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_92,69491,105405,488723,354017,4763896,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_56,9196,14944,67960,49062,359794,100.00,100.00,50.00,100.00,0.615,0.135,0.187,0.026
values_47,13135,21060,96215,69476,570613,100.00,100.00,50.00,100.00,0.624,0.137,0.189,0.023
values_95,3811,6819,30587,22097,123102,100.00,100.00,50.00,100.00,0.559,0.125,0.172,0.031
values_98,401,2610,11400,8276,39494,100.00,100.00,50.00,100.00,0.154,0.035,0.048,0.010
values_8,13135,21060,96215,69476,570613,100.00,100.00,50.00,100.00,0.624,0.137,0.189,0.023
values_18,169480,160456,745939,540912,727336,100.00,100.00,50.00,100.00,1.056,0.227,0.313,0.233
values_28,24803,38779,178357,128907,1284831,100.00,100.00,50.00,100.00,0.640,0.139,0.192,0.019
