ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,5912.0,23612.0,1.1102230246251565e-16,285.7183673236136,562.0
values_30,0.0,32.0,6083.0,23683.0,1.1102230246251565e-16,285.7183673236136,11698.0
values_96,0.0,32.0,5986.0,23606.0,1.1102230246251565e-16,285.7183673236136,3397.0
values_15,0.0,32.0,6083.0,23683.0,1.1102230246251565e-16,285.7183673236136,11653.0
values_16,0.0,32.0,5886.0,24373.0,1.1102230246251565e-16,285.7183673236136,362.0
values_94,0.0,32.0,5912.0,23612.0,1.1102230246251565e-16,285.7183673236136,517.0
values_90,0.0,32.0,5992.0,23636.0,1.1102230246251565e-16,285.7183673236136,2128.0
values_52,0.0,32.0,6083.0,23683.0,1.1102230246251565e-16,285.7183673236136,11608.0
values_78,0.0,32.0,5992.0,23689.0,1.1102230246251565e-16,285.7183673236136,6527.0
values_20,0.0,32.0,6011.0,23659.0,1.1102230246251565e-16,285.7183673236136,16796.0
values_53,0.0,32.0,6011.0,23659.0,1.1102230246251565e-16,285.7183673236136,15487.0
values_43,0.0,32.0,6083.0,23683.0,1.1102230246251565e-16,285.7183673236136,11008.0
values_42,0.0,32.0,6055.0,23623.0,1.1102230246251565e-16,285.7183673236136,17509.0
values_0,0.0,32.0,6083.0,23683.0,1.1102230246251565e-16,285.7183673236136,11608.0
values_61,0.0,32.0,6011.0,23659.0,1.1102230246251565e-16,285.7183673236136,15397.0
values_97,0.0,32.0,5986.0,23606.0,1.1102230246251565e-16,285.7183673236136,4207.0
values_14,0.0,32.0,6024.0,26167.0,1.1102230246251565e-16,285.7183673236136,245.0
values_87,0.0,32.0,6011.0,23659.0,1.1102230246251565e-16,285.7183673236136,16481.0
values_50,0.0,32.0,5992.0,23636.0,1.1102230246251565e-16,285.7183673236136,2173.0
values_83,0.0,32.0,5912.0,23612.0,1.1102230246251565e-16,285.7183673236136,562.0
values_67,0.0,32.0,6055.0,23653.0,1.1102230246251565e-16,285.7183673236136,10777.0
values_86,0.0,32.0,6061.0,23679.0,1.1102230246251565e-16,285.7183673236136,7643.0
values_23,0.0,32.0,6119.0,23695.0,1.1102230246251565e-16,285.7183673236136,13214.0
values_64,0.0,32.0,5938.0,23582.0,1.1102230246251565e-16,285.7183673236136,1366.0
values_44,0.0,32.0,5998.0,23586.0,1.1102230246251565e-16,285.7183673236136,4511.0
values_71,0.0,32.0,5964.0,23616.0,1.1102230246251565e-16,285.7183673236136,1477.0
values_93,0.0,32.0,5938.0,23582.0,1.1102230246251565e-16,285.7183673236136,1141.0
values_88,0.0,32.0,5998.0,23586.0,1.1102230246251565e-16,285.7183673236136,4646.0
values_26,0.0,32.0,6033.0,23653.0,1.1102230246251565e-16,285.7183673236136,5671.0
values_59,0.0,32.0,5986.0,23616.0,1.1102230246251565e-16,285.7183673236136,2554.0
values_57,0.0,32.0,6011.0,23659.0,1.1102230246251565e-16,285.7183673236136,13511.0
values_82,0.0,32.0,5986.0,23616.0,1.1102230246251565e-16,285.7183673236136,2509.0
values_75,0.0,32.0,6083.0,23683.0,1.1102230246251565e-16,285.7183673236136,11743.0
values_51,0.0,32.0,6055.0,23653.0,1.1102230246251565e-16,285.7183673236136,9877.0
values_7,0.0,32.0,5886.0,24373.0,1.1102230246251565e-16,285.7183673236136,1013.0
values_92,0.0,32.0,6115.0,23705.0,1.1102230246251565e-16,285.7183673236136,15326.0
values_56,0.0,32.0,6061.0,23679.0,1.1102230246251565e-16,285.7183673236136,7643.0
values_47,0.0,32.0,6033.0,23653.0,1.1102230246251565e-16,285.7183673236136,7057.0
values_95,0.0,32.0,5964.0,23616.0,1.1102230246251565e-16,285.7183673236136,1847.0
values_98,0.0,32.0,5934.0,23612.0,1.1102230246251565e-16,285.7183673236136,661.0
values_8,0.0,32.0,5964.0,23616.0,1.1102230246251565e-16,285.7183673236136,1612.0
values_18,0.0,32.0,6083.0,23683.0,1.1102230246251565e-16,285.7183673236136,10738.0
values_28,0.0,32.0,6011.0,23659.0,1.1102230246251565e-16,285.7183673236136,13736.0
values_81,0.0,32.0,6055.0,23653.0,1.1102230246251565e-16,285.7183673236136,9877.0
values_17,0.0,32.0,5934.0,23602.0,1.1102230246251565e-16,285.7183673236136,929.0
values_38,0.0,32.0,6024.0,26167.0,1.1102230246251565e-16,285.7183673236136,245.0
values_41,0.0,32.0,5912.0,23612.0,1.1102230246251565e-16,285.7183673236136,472.0
values_73,0.0,32.0,5934.0,23612.0,1.1102230246251565e-16,285.7183673236136,661.0
values_66,0.0,32.0,5964.0,23616.0,1.1102230246251565e-16,285.7183673236136,1522.0
values_58,0.0,32.0,6033.0,23653.0,1.1102230246251565e-16,285.7183673236136,6922.0
values_70,0.0,32.0,6033.0,23653.0,1.1102230246251565e-16,285.7183673236136,5164.0
values_46,0.0,32.0,5992.0,23636.0,1.1102230246251565e-16,285.7183673236136,2488.0
values_11,0.0,32.0,6055.0,23653.0,1.1102230246251565e-16,285.7183673236136,10057.0
values_33,0.0,32.0,5992.0,23636.0,1.1102230246251565e-16,285.7183673236136,2128.0
values_72,0.0,32.0,5986.0,23606.0,1.1102230246251565e-16,285.7183673236136,4027.0
values_6,0.0,32.0,5912.0,23612.0,1.1102230246251565e-16,285.7183673236136,789.0
values_10,0.0,32.0,6024.0,26167.0,1.1102230246251565e-16,285.7183673236136,245.0
values_27,0.0,32.0,6011.0,23689.0,1.1102230246251565e-16,285.7183673236136,9121.0
values_24,0.0,32.0,6083.0,23683.0,1.1102230246251565e-16,285.7183673236136,11788.0
values_3,0.0,32.0,5986.0,23606.0,1.1102230246251565e-16,285.7183673236136,3397.0
values_69,0.0,32.0,5986.0,23606.0,1.1102230246251565e-16,285.7183673236136,3892.0
values_36,0.0,32.0,5886.0,24373.0,1.1102230246251565e-16,285.7183673236136,362.0
values_21,0.0,32.0,6055.0,23623.0,1.1102230246251565e-16,285.7183673236136,17554.0
values_5,0.0,32.0,6083.0,23683.0,1.1102230246251565e-16,285.7183673236136,11008.0
values_49,0.0,32.0,5986.0,23616.0,1.1102230246251565e-16,285.7183673236136,2509.0
values_1,0.0,32.0,6065.0,23689.0,1.1102230246251565e-16,285.7183673236136,8332.0
values_2,0.0,32.0,6011.0,23659.0,1.1102230246251565e-16,285.7183673236136,16481.0
values_13,0.0,32.0,6033.0,23653.0,1.1102230246251565e-16,285.7183673236136,7237.0
values_32,0.0,32.0,5986.0,23606.0,1.1102230246251565e-16,285.7183673236136,3622.0
values_39,0.0,32.0,6065.0,23689.0,1.1102230246251565e-16,285.7183673236136,8332.0
values_4,0.0,32.0,5986.0,23606.0,1.1102230246251565e-16,285.7183673236136,3937.0
values_65,0.0,32.0,6119.0,23695.0,1.1102230246251565e-16,285.7183673236136,13260.0
values_85,0.0,32.0,5992.0,23689.0,1.1102230246251565e-16,285.7183673236136,6212.0
values_62,0.0,32.0,6024.0,26167.0,1.1102230246251565e-16,285.7183673236136,96.0
values_91,0.0,32.0,6033.0,23653.0,1.1102230246251565e-16,285.7183673236136,5671.0
values_25,0.0,32.0,5992.0,23636.0,1.1102230246251565e-16,285.7183673236136,2173.0
values_63,0.0,32.0,5964.0,23616.0,1.1102230246251565e-16,285.7183673236136,1802.0
values_12,0.0,32.0,6011.0,23659.0,1.1102230246251565e-16,285.7183673236136,13421.0
values_79,0.0,32.0,5934.0,23602.0,1.1102230246251565e-16,285.7183673236136,884.0
values_54,0.0,32.0,6083.0,23683.0,1.1102230246251565e-16,285.7183673236136,10918.0
values_9,0.0,32.0,6011.0,23659.0,1.1102230246251565e-16,285.7183673236136,15397.0
values_74,0.0,32.0,6083.0,23683.0,1.1102230246251565e-16,285.7183673236136,10738.0
