id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1053,635,3306,3494,3409,100.00,100.00,100.00,100.00,1.658,0.319,0.301,0.309
values_30,387,253,1241,1294,1245,100.00,100.00,100.00,100.00,1.530,0.312,0.299,0.311
values_96,795,491,2511,2645,2572,100.00,100.00,100.00,100.00,1.619,0.317,0.301,0.309
values_15,1677,993,5236,5559,5450,100.00,100.00,100.00,100.00,1.689,0.320,0.302,0.308
values_16,507,328,1620,1696,1639,100.00,100.00,100.00,100.00,1.546,0.313,0.299,0.309
values_94,195,141,641,660,627,100.00,100.00,100.00,100.00,1.383,0.304,0.295,0.311
values_90,283,188,912,946,905,100.00,100.00,100.00,100.00,1.505,0.310,0.299,0.313
values_52,67,57,229,230,171,100.00,100.00,100.00,100.00,1.175,0.293,0.291,0.392
values_78,795,490,2510,2644,2571,100.00,100.00,100.00,100.00,1.622,0.317,0.301,0.309
values_20,573,363,1822,1911,1850,100.00,100.00,100.00,100.00,1.579,0.314,0.300,0.310
values_53,1245,749,3904,4133,4040,100.00,100.00,100.00,100.00,1.662,0.319,0.301,0.308
values_43,123,95,411,419,313,100.00,100.00,100.00,100.00,1.295,0.299,0.294,0.393
values_42,795,485,2505,2639,2566,100.00,100.00,100.00,100.00,1.639,0.317,0.301,0.310
values_0,283,197,921,955,914,100.00,100.00,100.00,100.00,1.437,0.307,0.296,0.310
values_61,1795,1055,5595,5944,5831,100.00,100.00,100.00,100.00,1.701,0.321,0.302,0.308
values_97,333,223,1074,1117,1072,100.00,100.00,100.00,100.00,1.493,0.310,0.298,0.311
values_14,1563,924,4880,5178,5073,100.00,100.00,100.00,100.00,1.692,0.320,0.302,0.308
values_87,573,364,1823,1912,1851,100.00,100.00,100.00,100.00,1.574,0.314,0.300,0.310
values_50,333,218,1069,1112,1067,100.00,100.00,100.00,100.00,1.528,0.312,0.299,0.312
values_83,1053,628,3299,3487,3402,100.00,100.00,100.00,100.00,1.677,0.319,0.302,0.310
values_67,717,451,2274,2392,2323,100.00,100.00,100.00,100.00,1.590,0.315,0.300,0.309
values_86,445,286,1421,1485,1432,100.00,100.00,100.00,100.00,1.556,0.313,0.300,0.311
values_23,14,26,94,92,125,100.00,100.00,83.33,100.00,0.538,0.149,0.152,0.112
values_64,195,137,637,656,623,100.00,100.00,100.00,100.00,1.423,0.306,0.297,0.313
values_44,283,192,916,950,909,100.00,100.00,100.00,100.00,1.474,0.309,0.298,0.311
values_71,333,223,1074,1117,1072,100.00,100.00,100.00,100.00,1.493,0.310,0.298,0.311
values_93,1563,920,4876,5174,5069,100.00,100.00,100.00,100.00,1.699,0.321,0.302,0.308
values_88,333,220,1071,1114,1069,100.00,100.00,100.00,100.00,1.514,0.311,0.299,0.312
values_26,93,72,311,315,234,100.00,100.00,100.00,100.00,1.292,0.299,0.295,0.397
values_59,2173,1263,6754,7187,7062,100.00,100.00,100.00,100.00,1.721,0.322,0.302,0.308
values_57,7,16,47,45,29,100.00,100.00,83.33,100.00,0.438,0.149,0.156,0.241
values_82,93,74,313,317,236,100.00,100.00,100.00,100.00,1.257,0.297,0.293,0.394
values_75,195,140,640,659,626,100.00,100.00,100.00,100.00,1.393,0.305,0.296,0.312
values_51,1245,748,3903,4132,4039,100.00,100.00,100.00,100.00,1.664,0.319,0.301,0.308
values_7,7,16,47,45,29,100.00,100.00,83.33,100.00,0.438,0.149,0.156,0.241
values_92,93,75,314,318,237,100.00,100.00,100.00,100.00,1.240,0.296,0.292,0.392
values_56,36,41,156,155,115,100.00,100.00,100.00,100.00,0.878,0.231,0.232,0.313
values_47,795,496,2516,2650,2577,100.00,100.00,100.00,100.00,1.603,0.316,0.300,0.308
values_95,1677,986,5229,5552,5443,100.00,100.00,100.00,100.00,1.701,0.321,0.302,0.308
values_98,1147,679,3587,3795,3706,100.00,100.00,100.00,100.00,1.689,0.320,0.302,0.309
values_8,7,16,47,45,29,100.00,100.00,83.33,100.00,0.438,0.149,0.156,0.241
values_18,573,365,1824,1913,1852,100.00,100.00,100.00,100.00,1.570,0.314,0.300,0.309
values_28,643,406,2042,2145,2080,100.00,100.00,100.00,100.00,1.584,0.315,0.300,0.309
values_81,445,287,1422,1486,1433,100.00,100.00,100.00,100.00,1.551,0.313,0.299,0.311
values_17,2043,1181,6345,6749,6628,100.00,100.00,100.00,100.00,1.730,0.322,0.303,0.308
values_38,1347,799,4211,4462,4365,100.00,100.00,100.00,100.00,1.686,0.320,0.302,0.309
values_41,36,41,156,155,115,100.00,100.00,100.00,100.00,0.878,0.231,0.232,0.313
values_73,123,93,409,417,311,100.00,100.00,100.00,100.00,1.323,0.301,0.295,0.395
values_66,445,286,1421,1485,1432,100.00,100.00,100.00,100.00,1.556,0.313,0.300,0.311
values_58,1053,644,3315,3503,3418,100.00,100.00,100.00,100.00,1.635,0.318,0.301,0.308
