id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,144975,160456,745939,539708,569123,100.00,100.00,50.00,100.00,0.904,0.194,0.269,0.255
values_30,24410,28905,132543,95236,98904,100.00,100.00,50.00,100.00,0.844,0.184,0.256,0.247
values_96,24410,28905,132543,95236,98904,100.00,100.00,50.00,100.00,0.844,0.184,0.256,0.247
values_15,43973,51006,235184,169393,177014,100.00,100.00,50.00,100.00,0.862,0.187,0.260,0.248
values_16,72973,83935,388555,280430,294398,100.00,100.00,50.00,100.00,0.869,0.188,0.260,0.248
values_94,5487,6819,30587,21850,22254,100.00,100.00,50.00,100.00,0.805,0.179,0.251,0.247
values_90,34145,38779,178357,128315,133733,100.00,100.00,50.00,100.00,0.881,0.191,0.266,0.255
values_52,57216,65934,304665,219670,230109,100.00,100.00,50.00,100.00,0.868,0.188,0.260,0.249
values_78,91924,105405,488723,353041,371283,100.00,100.00,50.00,100.00,0.872,0.188,0.260,0.248
values_20,43,180,608,451,447,100.00,100.00,50.00,100.00,0.239,0.071,0.095,0.096
values_53,8416,10281,46479,33253,33975,100.00,100.00,50.00,100.00,0.819,0.181,0.253,0.248
values_43,18302,21060,96215,69040,71411,100.00,100.00,50.00,100.00,0.869,0.190,0.265,0.256
values_42,57216,65934,304665,219670,230109,100.00,100.00,50.00,100.00,0.868,0.188,0.260,0.249
values_0,8416,10281,46479,33253,33975,100.00,100.00,50.00,100.00,0.819,0.181,0.253,0.248
values_61,228,384,1467,1060,1128,100.00,100.00,50.00,100.00,0.594,0.155,0.215,0.202
values_97,568,781,3199,2288,2118,100.00,100.00,50.00,100.00,0.727,0.178,0.248,0.268
values_14,34145,38779,178357,128315,133733,100.00,100.00,50.00,100.00,0.881,0.191,0.266,0.255
values_87,18302,21060,96215,69040,71411,100.00,100.00,50.00,100.00,0.869,0.190,0.265,0.256
values_50,91924,105405,488723,353041,371283,100.00,100.00,50.00,100.00,0.872,0.188,0.260,0.248
values_83,172794,194949,907295,656920,693444,100.00,100.00,50.00,100.00,0.886,0.190,0.263,0.249
values_67,3484,4330,19213,13706,13809,100.00,100.00,50.00,100.00,0.805,0.181,0.254,0.252
values_86,8416,10281,46479,33253,33975,100.00,100.00,50.00,100.00,0.819,0.181,0.253,0.248
values_23,57216,65934,304665,219670,230109,100.00,100.00,50.00,100.00,0.868,0.188,0.260,0.249
values_64,144975,160456,745939,539708,569123,100.00,100.00,50.00,100.00,0.904,0.194,0.269,0.255
values_44,91924,105405,488723,353041,371283,100.00,100.00,50.00,100.00,0.872,0.188,0.260,0.248
values_71,1123,1479,6305,4495,4344,100.00,100.00,50.00,100.00,0.759,0.178,0.250,0.259
values_93,2031,2610,11400,8125,8043,100.00,100.00,50.00,100.00,0.778,0.178,0.250,0.253
values_88,34145,38779,178357,128315,133733,100.00,100.00,50.00,100.00,0.881,0.191,0.266,0.255
values_26,57216,65934,304665,219670,230109,100.00,100.00,50.00,100.00,0.868,0.188,0.260,0.249
values_59,114709,130764,607152,438955,462276,100.00,100.00,50.00,100.00,0.877,0.189,0.261,0.248
values_57,91924,105405,488723,353041,371283,100.00,100.00,50.00,100.00,0.872,0.188,0.260,0.248
values_82,144975,160456,745939,539708,569123,100.00,100.00,50.00,100.00,0.904,0.194,0.269,0.255
values_75,114709,130764,607152,438955,462276,100.00,100.00,50.00,100.00,0.877,0.189,0.261,0.248
values_51,172794,194949,907295,656920,693444,100.00,100.00,50.00,100.00,0.886,0.190,0.263,0.249
values_7,91924,105405,488723,353041,371283,100.00,100.00,50.00,100.00,0.872,0.188,0.260,0.248
values_92,18302,21060,96215,69040,71411,100.00,100.00,50.00,100.00,0.869,0.190,0.265,0.256
values_56,5487,6819,30587,21850,22254,100.00,100.00,50.00,100.00,0.805,0.179,0.251,0.247
values_47,57216,65934,304665,219670,230109,100.00,100.00,50.00,100.00,0.868,0.188,0.260,0.249
values_95,5487,6819,30587,21850,22254,100.00,100.00,50.00,100.00,0.805,0.179,0.251,0.247
values_98,57216,65934,304665,219670,230109,100.00,100.00,50.00,100.00,0.868,0.188,0.260,0.249
values_8,24410,28905,132543,95236,98904,100.00,100.00,50.00,100.00,0.844,0.184,0.256,0.247
values_18,1123,1479,6305,4495,4344,100.00,100.00,50.00,100.00,0.759,0.178,0.250,0.259
values_28,34145,38779,178357,128315,133733,100.00,100.00,50.00,100.00,0.881,0.191,0.266,0.255
values_81,72973,83935,388555,280430,294398,100.00,100.00,50.00,100.00,0.869,0.188,0.260,0.248
values_17,72973,83935,388555,280430,294398,100.00,100.00,50.00,100.00,0.869,0.188,0.260,0.248
values_38,2031,2610,11400,8125,8043,100.00,100.00,50.00,100.00,0.778,0.178,0.250,0.253
values_41,43973,51006,235184,169393,177014,100.00,100.00,50.00,100.00,0.862,0.187,0.260,0.248
values_73,1123,1479,6305,4495,4344,100.00,100.00,50.00,100.00,0.759,0.178,0.250,0.259
values_66,1123,1479,6305,4495,4344,100.00,100.00,50.00,100.00,0.759,0.178,0.250,0.259
values_58,144975,160456,745939,539708,569123,100.00,100.00,50.00,100.00,0.904,0.194,0.269,0.255
values_70,3484,4330,19213,13706,13809,100.00,100.00,50.00,100.00,0.805,0.181,0.254,0.252
values_46,91924,105405,488723,353041,371283,100.00,100.00,50.00,100.00,0.872,0.188,0.260,0.248
values_11,18302,21060,96215,69040,71411,100.00,100.00,50.00,100.00,0.869,0.190,0.265,0.256
values_33,43,180,608,451,447,100.00,100.00,50.00,100.00,0.239,0.071,0.095,0.096
values_72,172794,194949,907295,656920,693444,100.00,100.00,50.00,100.00,0.886,0.190,0.263,0.249
values_6,568,781,3199,2288,2118,100.00,100.00,50.00,100.00,0.727,0.178,0.248,0.268
values_10,18302,21060,96215,69040,71411,100.00,100.00,50.00,100.00,0.869,0.190,0.265,0.256
values_27,144975,160456,745939,539708,569123,100.00,100.00,50.00,100.00,0.904,0.194,0.269,0.255
