ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,2045.0,39743.0,1.1102230246251565e-16,325.5844239351484,18234.0
values_30,0.0,16.0,1993.0,40534.0,1.1102230246251565e-16,325.5844239351484,5082.0
values_96,0.0,16.0,2128.0,39731.0,1.1102230246251565e-16,325.5844239351484,84479.0
values_15,0.0,32.0,1837.0,41572.0,1.1102230246251565e-16,325.5844239351484,334.0
values_16,0.0,16.0,1952.0,40444.0,1.1102230246251565e-16,325.5844239351484,8066.0
values_94,0.0,32.0,1837.0,41572.0,1.1102230246251565e-16,325.5844239351484,334.0
values_90,0.0,16.0,1952.0,40444.0,1.1102230246251565e-16,325.5844239351484,8066.0
values_52,0.0,16.0,2045.0,39743.0,1.1102230246251565e-16,325.5844239351484,18234.0
values_78,0.0,16.0,2110.0,39691.0,1.1102230246251565e-16,325.5844239351484,108014.0
values_20,0.0,32.0,1749.0,39286.0,1.1102230246251565e-16,325.5844239351484,67.0
values_53,0.0,16.0,2128.0,39731.0,1.1102230246251565e-16,325.5844239351484,84479.0
values_43,0.0,16.0,2222.0,39895.0,1.1102230246251565e-16,325.5844239351484,256754.0
values_42,0.0,16.0,1884.0,39440.0,1.1102230246251565e-16,325.5844239351484,1607.0
values_0,0.0,16.0,2194.0,39862.0,1.1102230246251565e-16,325.5844239351484,49895.0
values_61,0.0,16.0,2110.0,39691.0,1.1102230246251565e-16,325.5844239351484,108014.0
values_97,0.0,16.0,1993.0,40534.0,1.1102230246251565e-16,325.5844239351484,5082.0
values_14,0.0,16.0,2128.0,39731.0,1.1102230246251565e-16,325.5844239351484,84479.0
values_87,0.0,16.0,2344.0,40039.0,1.1102230246251565e-16,325.5844239351484,210610.0
values_50,0.0,16.0,2095.0,39747.0,1.1102230246251565e-16,325.5844239351484,36026.0
values_83,0.0,16.0,2125.0,39731.0,1.1102230246251565e-16,325.5844239351484,64876.0
values_67,0.0,16.0,1928.0,38487.0,1.1102230246251565e-16,325.5844239351484,2942.0
values_86,0.0,16.0,2162.0,39822.0,1.1102230246251565e-16,325.5844239351484,26667.0
values_23,0.0,16.0,2194.0,39862.0,1.1102230246251565e-16,325.5844239351484,49895.0
values_64,0.0,16.0,2194.0,39862.0,1.1102230246251565e-16,325.5844239351484,49895.0
values_44,0.0,16.0,2222.0,39895.0,1.1102230246251565e-16,325.5844239351484,256754.0
values_71,0.0,16.0,2223.0,39899.0,1.1102230246251565e-16,325.5844239351484,170402.0
values_93,0.0,16.0,2045.0,39743.0,1.1102230246251565e-16,325.5844239351484,18234.0
values_88,0.0,16.0,2045.0,39746.0,1.1102230246251565e-16,325.5844239351484,12389.0
values_26,0.0,16.0,2045.0,39746.0,1.1102230246251565e-16,325.5844239351484,12389.0
values_59,0.0,16.0,1952.0,40444.0,1.1102230246251565e-16,325.5844239351484,8066.0
values_57,0.0,16.0,1993.0,40534.0,1.1102230246251565e-16,325.5844239351484,5082.0
