ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,2582.0,28748.0,1.1102230246251565e-16,341.3377021063905,5414.0
values_30,0.0,32.0,3553.0,33695.166666666664,1.1102230246251565e-16,341.3377021063905,262.0
values_96,0.0,32.0,6830.0,36632.833333333336,1.1102230246251565e-16,341.3377021063905,3265.0
values_15,0.0,32.0,2856.0,28905.0,1.1102230246251565e-16,341.3377021063905,12332.0
values_16,0.0,32.0,2856.0,28905.0,1.1102230246251565e-16,341.3377021063905,12306.0
values_94,0.0,32.0,6830.0,36632.833333333336,1.1102230246251565e-16,341.3377021063905,3267.0
values_90,0.0,32.0,6830.0,36632.833333333336,1.1102230246251565e-16,341.3377021063905,3286.0
values_52,0.0,32.0,2802.0,28787.0,1.1102230246251565e-16,341.3377021063905,10105.0
values_78,0.0,32.0,5956.0,35797.0,1.1102230246251565e-16,341.3377021063905,2259.0
values_20,0.0,32.0,5668.0,35266.0,1.1102230246251565e-16,341.3377021063905,1937.0
values_53,0.0,32.0,2802.0,28787.0,1.1102230246251565e-16,341.3377021063905,10159.0
values_43,0.0,32.0,2805.0,28899.0,1.1102230246251565e-16,341.3377021063905,4840.0
values_42,0.0,32.0,2805.0,28899.0,1.1102230246251565e-16,341.3377021063905,4858.0
values_0,0.0,32.0,5885.0,34763.166666666664,1.1102230246251565e-16,341.3377021063905,803.0
values_61,0.0,32.0,2772.0,28824.0,1.1102230246251565e-16,341.3377021063905,5924.0
values_97,0.0,32.0,6830.0,36632.833333333336,1.1102230246251565e-16,341.3377021063905,3294.0
values_14,0.0,32.0,2856.0,28905.0,1.1102230246251565e-16,341.3377021063905,12371.0
values_87,0.0,32.0,2614.0,28748.0,1.1102230246251565e-16,341.3377021063905,5498.0
values_50,0.0,32.0,2663.0,28642.0,1.1102230246251565e-16,341.3377021063905,10153.0
values_83,0.0,32.0,2614.0,28748.0,1.1102230246251565e-16,341.3377021063905,5367.0
values_67,0.0,32.0,2772.0,28824.0,1.1102230246251565e-16,341.3377021063905,5906.0
values_86,0.0,32.0,2582.0,28748.0,1.1102230246251565e-16,341.3377021063905,5463.0
values_23,0.0,32.0,5668.0,35266.0,1.1102230246251565e-16,341.3377021063905,1968.0
values_64,0.0,32.0,2628.0,28674.0,1.1102230246251565e-16,341.3377021063905,5885.0
values_44,0.0,32.0,2641.0,28770.0,1.1102230246251565e-16,341.3377021063905,4900.0
values_71,0.0,32.0,5956.0,35797.0,1.1102230246251565e-16,341.3377021063905,2251.0
values_93,0.0,32.0,6830.0,36632.833333333336,1.1102230246251565e-16,341.3377021063905,3233.0
values_88,0.0,32.0,2614.0,28748.0,1.1102230246251565e-16,341.3377021063905,5372.0
values_26,0.0,32.0,5668.0,35266.0,1.1102230246251565e-16,341.3377021063905,1960.0
values_59,0.0,32.0,2802.0,28787.0,1.1102230246251565e-16,341.3377021063905,10183.0
values_57,0.0,32.0,2663.0,28642.0,1.1102230246251565e-16,341.3377021063905,10132.0
values_82,0.0,32.0,2582.0,28748.0,1.1102230246251565e-16,341.3377021063905,5432.0
values_75,0.0,32.0,5956.0,35797.0,1.1102230246251565e-16,341.3377021063905,2223.0
values_51,0.0,32.0,2802.0,28787.0,1.1102230246251565e-16,341.3377021063905,10134.0
values_7,0.0,32.0,5885.0,34763.166666666664,1.1102230246251565e-16,341.3377021063905,811.0
values_92,0.0,32.0,6830.0,36632.833333333336,1.1102230246251565e-16,341.3377021063905,3269.0
values_56,0.0,32.0,2802.0,28787.0,1.1102230246251565e-16,341.3377021063905,10171.0
values_47,0.0,32.0,2805.0,28899.0,1.1102230246251565e-16,341.3377021063905,4903.0
values_95,0.0,32.0,6830.0,36632.833333333336,1.1102230246251565e-16,341.3377021063905,3272.0
values_98,0.0,32.0,6830.0,36632.833333333336,1.1102230246251565e-16,341.3377021063905,3303.0
values_8,0.0,32.0,5885.0,34763.166666666664,1.1102230246251565e-16,341.3377021063905,799.0
values_18,0.0,32.0,2717.0,28760.0,1.1102230246251565e-16,341.3377021063905,12317.0
values_28,0.0,32.0,5668.0,35266.0,1.1102230246251565e-16,341.3377021063905,1929.0
values_81,0.0,32.0,2608.0,28748.0,1.1102230246251565e-16,341.3377021063905,5411.0
values_17,0.0,32.0,2856.0,28905.0,1.1102230246251565e-16,341.3377021063905,12322.0
values_38,0.0,32.0,3553.0,33695.166666666664,1.1102230246251565e-16,341.3377021063905,254.0
values_41,0.0,32.0,2641.0,28770.0,1.1102230246251565e-16,341.3377021063905,4836.0
values_73,0.0,32.0,5956.0,35797.0,1.1102230246251565e-16,341.3377021063905,2277.0
values_66,0.0,32.0,2628.0,28674.0,1.1102230246251565e-16,341.3377021063905,5943.0
values_58,0.0,32.0,2802.0,28787.0,1.1102230246251565e-16,341.3377021063905,10112.0
values_70,0.0,32.0,5956.0,35797.0,1.1102230246251565e-16,341.3377021063905,2239.0
values_46,0.0,32.0,2805.0,28899.0,1.1102230246251565e-16,341.3377021063905,4845.0
values_11,0.0,32.0,2856.0,28905.0,1.1102230246251565e-16,341.3377021063905,12311.0
values_33,0.0,32.0,3553.0,33695.166666666664,1.1102230246251565e-16,341.3377021063905,243.0
values_72,0.0,32.0,5956.0,35797.0,1.1102230246251565e-16,341.3377021063905,2231.0
values_6,0.0,32.0,5885.0,34763.166666666664,1.1102230246251565e-16,341.3377021063905,808.0
values_10,0.0,32.0,2856.0,28905.0,1.1102230246251565e-16,341.3377021063905,12330.0
values_27,0.0,32.0,5668.0,35266.0,1.1102230246251565e-16,341.3377021063905,1912.0
values_24,0.0,32.0,5668.0,35266.0,1.1102230246251565e-16,341.3377021063905,1935.0
values_3,0.0,32.0,5885.0,34763.166666666664,1.1102230246251565e-16,341.3377021063905,806.0
values_69,0.0,32.0,2772.0,28824.0,1.1102230246251565e-16,341.3377021063905,5905.0
values_36,0.0,32.0,3553.0,33695.166666666664,1.1102230246251565e-16,341.3377021063905,253.0
values_21,0.0,32.0,5668.0,35266.0,1.1102230246251565e-16,341.3377021063905,1933.0
values_5,0.0,32.0,5885.0,34763.166666666664,1.1102230246251565e-16,341.3377021063905,774.0
values_49,0.0,32.0,2641.0,28770.0,1.1102230246251565e-16,341.3377021063905,4911.0
values_1,0.0,32.0,5885.0,34763.166666666664,1.1102230246251565e-16,341.3377021063905,809.0
values_2,0.0,32.0,5885.0,34763.166666666664,1.1102230246251565e-16,341.3377021063905,810.0
values_13,0.0,32.0,2717.0,28760.0,1.1102230246251565e-16,341.3377021063905,12335.0
values_32,0.0,32.0,3553.0,33695.166666666664,1.1102230246251565e-16,341.3377021063905,247.0
values_39,0.0,32.0,3553.0,33695.166666666664,1.1102230246251565e-16,341.3377021063905,263.0
values_4,0.0,32.0,5885.0,34763.166666666664,1.1102230246251565e-16,341.3377021063905,777.0
values_65,0.0,32.0,2772.0,28824.0,1.1102230246251565e-16,341.3377021063905,5959.0
values_85,0.0,32.0,2582.0,28748.0,1.1102230246251565e-16,341.3377021063905,5460.0
values_62,0.0,32.0,2772.0,28824.0,1.1102230246251565e-16,341.3377021063905,5919.0
values_91,0.0,32.0,6830.0,36632.833333333336,1.1102230246251565e-16,341.3377021063905,3277.0
values_25,0.0,32.0,5668.0,35266.0,1.1102230246251565e-16,341.3377021063905,1976.0
values_63,0.0,32.0,2628.0,28674.0,1.1102230246251565e-16,341.3377021063905,5935.0
values_12,0.0,32.0,2856.0,28905.0,1.1102230246251565e-16,341.3377021063905,12437.0
values_79,0.0,32.0,5956.0,35797.0,1.1102230246251565e-16,341.3377021063905,2253.0
values_54,0.0,32.0,2802.0,28787.0,1.1102230246251565e-16,341.3377021063905,10081.0
values_9,0.0,32.0,5885.0,34763.166666666664,1.1102230246251565e-16,341.3377021063905,758.0
values_74,0.0,32.0,5956.0,35797.0,1.1102230246251565e-16,341.3377021063905,2292.0
values_22,0.0,32.0,5668.0,35266.0,1.1102230246251565e-16,341.3377021063905,1938.0
values_89,0.0,32.0,2582.0,28748.0,1.1102230246251565e-16,341.3377021063905,5417.0
values_48,0.0,32.0,2641.0,28770.0,1.1102230246251565e-16,341.3377021063905,4849.0
values_99,0.0,32.0,6830.0,36632.833333333336,1.1102230246251565e-16,341.3377021063905,3296.0
values_60,0.0,32.0,2628.0,28674.0,1.1102230246251565e-16,341.3377021063905,5903.0
values_34,0.0,32.0,3553.0,33695.166666666664,1.1102230246251565e-16,341.3377021063905,238.0
values_31,0.0,32.0,3553.0,33695.166666666664,1.1102230246251565e-16,341.3377021063905,243.0
values_37,0.0,32.0,3553.0,33695.166666666664,1.1102230246251565e-16,341.3377021063905,274.0
values_76,0.0,32.0,5956.0,35797.0,1.1102230246251565e-16,341.3377021063905,2254.0
values_19,0.0,32.0,2856.0,28905.0,1.1102230246251565e-16,341.3377021063905,12305.0
values_45,0.0,32.0,2805.0,28899.0,1.1102230246251565e-16,341.3377021063905,4894.0
values_68,0.0,32.0,2772.0,28824.0,1.1102230246251565e-16,341.3377021063905,5951.0
values_35,0.0,32.0,3553.0,33695.166666666664,1.1102230246251565e-16,341.3377021063905,254.0
values_80,0.0,32.0,2582.0,28748.0,1.1102230246251565e-16,341.3377021063905,5438.0
values_77,0.0,32.0,5956.0,35797.0,1.1102230246251565e-16,341.3377021063905,2245.0
values_29,0.0,32.0,5668.0,35266.0,1.1102230246251565e-16,341.3377021063905,1963.0
values_55,0.0,32.0,2802.0,28787.0,1.1102230246251565e-16,341.3377021063905,10074.0
values_40,0.0,32.0,2641.0,28770.0,1.1102230246251565e-16,341.3377021063905,4869.0
