id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,5414,3687,18818,10118,6668,100.00,100.00,100.00,100.00,1.468,0.288,0.535,0.812
values_30,262,281,1266,838,4021,100.00,100.00,91.67,100.00,0.932,0.207,0.313,0.065
values_96,3265,2291,11588,6350,78257,100.00,100.00,100.00,100.00,1.425,0.282,0.514,0.042
values_15,12332,7661,39936,20667,13542,100.00,100.00,100.00,100.00,1.610,0.309,0.597,0.911
values_16,12306,7572,39266,20478,13345,100.00,100.00,100.00,100.00,1.625,0.313,0.601,0.922
values_94,3267,2281,11526,6337,77743,100.00,100.00,100.00,100.00,1.432,0.283,0.516,0.042
values_90,3286,2287,11549,6355,78167,100.00,100.00,100.00,100.00,1.437,0.285,0.517,0.042
values_52,10105,6306,32644,17054,11186,100.00,100.00,100.00,100.00,1.602,0.310,0.593,0.903
values_78,2259,1585,7896,4473,43436,100.00,100.00,100.00,100.00,1.425,0.286,0.505,0.052
values_20,1937,1380,6822,3904,34714,100.00,100.00,100.00,100.00,1.404,0.284,0.496,0.056
values_53,10159,6265,32342,17025,11096,100.00,100.00,100.00,100.00,1.622,0.314,0.597,0.916
values_43,4840,3097,15795,8519,5655,100.00,100.00,100.00,100.00,1.563,0.306,0.568,0.856
values_42,4858,3113,15868,8553,5668,100.00,100.00,100.00,100.00,1.561,0.306,0.568,0.857
values_0,803,587,2773,1714,9462,100.00,100.00,100.00,100.00,1.368,0.290,0.468,0.085
values_61,5924,4048,20747,11065,7285,100.00,100.00,100.00,100.00,1.463,0.286,0.535,0.813
values_97,3294,2266,11451,6338,76974,100.00,100.00,100.00,100.00,1.454,0.288,0.520,0.043
values_14,12371,7614,39612,20615,13444,100.00,100.00,100.00,100.00,1.625,0.312,0.600,0.920
values_87,5498,3641,18581,10124,6591,100.00,100.00,100.00,100.00,1.510,0.296,0.543,0.834
values_50,10153,6256,32299,17012,11074,100.00,100.00,100.00,100.00,1.623,0.314,0.597,0.917
values_83,5367,3747,19188,10181,6776,100.00,100.00,100.00,100.00,1.432,0.280,0.527,0.792
values_67,5906,4045,20750,11050,7295,100.00,100.00,100.00,100.00,1.460,0.285,0.534,0.810
values_86,5463,3695,18899,10181,6685,100.00,100.00,100.00,100.00,1.478,0.289,0.537,0.817
values_23,1968,1392,6910,3945,35194,100.00,100.00,100.00,100.00,1.414,0.285,0.499,0.056
values_64,5885,4007,20420,10953,7197,100.00,100.00,100.00,100.00,1.469,0.288,0.537,0.818
values_44,4900,3104,15895,8588,5683,100.00,100.00,100.00,100.00,1.579,0.308,0.571,0.862
values_71,2251,1597,7973,4487,43920,100.00,100.00,100.00,100.00,1.410,0.282,0.502,0.051
values_93,3233,2282,11437,6289,78230,100.00,100.00,100.00,100.00,1.417,0.283,0.514,0.041
values_88,5372,3673,18660,10054,6617,100.00,100.00,100.00,100.00,1.463,0.288,0.534,0.812
values_26,1960,1392,6918,3943,35130,100.00,100.00,100.00,100.00,1.408,0.283,0.497,0.056
values_59,10183,6321,32904,17177,11259,100.00,100.00,100.00,100.00,1.611,0.309,0.593,0.904
values_57,10132,6260,32340,16997,11095,100.00,100.00,100.00,100.00,1.619,0.313,0.596,0.913
values_82,5432,3766,19400,10285,6827,100.00,100.00,100.00,100.00,1.442,0.280,0.528,0.796
values_75,2223,1599,7972,4467,43960,100.00,100.00,100.00,100.00,1.390,0.279,0.498,0.051
values_51,10134,6289,32548,17046,11161,100.00,100.00,100.00,100.00,1.611,0.311,0.595,0.908
values_7,811,602,2896,1751,9829,100.00,100.00,100.00,100.00,1.347,0.280,0.463,0.083
values_92,3269,2301,11649,6368,78757,100.00,100.00,100.00,100.00,1.421,0.281,0.513,0.042
values_56,10171,6367,33188,17239,11345,100.00,100.00,100.00,100.00,1.597,0.306,0.590,0.897
values_47,4903,3108,15919,8601,5686,100.00,100.00,100.00,100.00,1.578,0.308,0.570,0.862
values_95,3272,2302,11652,6372,78828,100.00,100.00,100.00,100.00,1.421,0.281,0.513,0.042
values_98,3303,2286,11603,6382,77894,100.00,100.00,100.00,100.00,1.445,0.285,0.518,0.042
values_8,799,589,2788,1715,9497,100.00,100.00,100.00,100.00,1.357,0.287,0.466,0.084
values_18,12317,7613,39662,20574,13471,100.00,100.00,100.00,100.00,1.618,0.311,0.599,0.914
values_28,1929,1373,6746,3879,34555,100.00,100.00,100.00,100.00,1.405,0.286,0.497,0.056
values_81,5411,3699,18897,10141,6680,100.00,100.00,100.00,100.00,1.463,0.286,0.534,0.810
values_17,12322,7609,39549,20557,13432,100.00,100.00,100.00,100.00,1.619,0.312,0.599,0.917
values_38,254,270,1165,805,3817,100.00,100.00,100.00,100.00,0.941,0.218,0.316,0.067
values_41,4836,3135,16071,8589,5727,100.00,100.00,100.00,100.00,1.543,0.301,0.563,0.844
values_73,2277,1619,8171,4554,44593,100.00,100.00,100.00,100.00,1.406,0.279,0.500,0.051
values_66,5943,4070,20945,11132,7347,100.00,100.00,100.00,100.00,1.460,0.284,0.534,0.809
values_58,10112,6321,32812,17100,11236,100.00,100.00,100.00,100.00,1.600,0.308,0.591,0.900
values_70,2239,1610,8102,4513,44212,100.00,100.00,100.00,100.00,1.391,0.276,0.496,0.051
values_46,4845,3056,15459,8439,5555,100.00,100.00,100.00,100.00,1.585,0.313,0.574,0.872
values_11,12311,7635,39678,20590,13464,100.00,100.00,100.00,100.00,1.612,0.310,0.598,0.914
values_33,243,261,1082,777,3667,100.00,100.00,100.00,100.00,0.931,0.225,0.313,0.066
values_72,2231,1595,7942,4465,43830,100.00,100.00,100.00,100.00,1.399,0.281,0.500,0.051
values_6,808,578,2711,1701,9301,100.00,100.00,100.00,100.00,1.398,0.298,0.475,0.087
values_10,12330,7626,39683,20596,13472,100.00,100.00,100.00,100.00,1.617,0.311,0.599,0.915
values_27,1912,1388,6853,3895,35016,100.00,100.00,100.00,100.00,1.378,0.279,0.491,0.055
values_24,1935,1366,6735,3883,34194,100.00,100.00,100.00,100.00,1.417,0.287,0.498,0.057
values_3,806,583,2744,1707,9401,100.00,100.00,100.00,100.00,1.383,0.294,0.472,0.086
values_69,5905,4090,21065,11134,7377,100.00,100.00,100.00,100.00,1.444,0.280,0.530,0.800
values_36,253,270,1169,804,3781,100.00,100.00,100.00,100.00,0.937,0.216,0.315,0.067
values_21,1933,1395,6917,3923,35275,100.00,100.00,100.00,100.00,1.386,0.279,0.493,0.055
values_5,774,583,2695,1674,9258,100.00,100.00,100.00,100.00,1.328,0.287,0.462,0.084
values_49,4911,3125,16053,8640,5726,100.00,100.00,100.00,100.00,1.572,0.306,0.568,0.858
values_1,809,573,2678,1695,9201,100.00,100.00,100.00,100.00,1.412,0.302,0.477,0.088
values_2,810,591,2831,1734,9582,100.00,100.00,100.00,100.00,1.371,0.286,0.467,0.085
values_13,12335,7631,39627,20598,13446,100.00,100.00,100.00,100.00,1.616,0.311,0.599,0.917
values_32,247,263,1093,779,3692,100.00,100.00,100.00,100.00,0.939,0.226,0.317,0.067
values_39,263,265,1128,800,3794,100.00,100.00,100.00,100.00,0.992,0.233,0.329,0.069
values_4,777,577,2655,1665,9145,100.00,100.00,100.00,100.00,1.347,0.293,0.467,0.085
values_65,5959,4061,20957,11141,7354,100.00,100.00,100.00,100.00,1.467,0.284,0.535,0.810
values_85,5460,3672,18769,10147,6645,100.00,100.00,100.00,100.00,1.487,0.291,0.538,0.822
values_62,5919,4004,20450,10986,7197,100.00,100.00,100.00,100.00,1.478,0.289,0.539,0.822
values_91,3277,2295,11571,6353,78651,100.00,100.00,100.00,100.00,1.428,0.283,0.516,0.042
values_25,1976,1400,6993,3973,35376,100.00,100.00,100.00,100.00,1.411,0.283,0.497,0.056
values_63,5935,4108,21264,11202,7445,100.00,100.00,100.00,100.00,1.445,0.279,0.530,0.797
values_12,12437,7563,39364,20600,13368,100.00,100.00,100.00,100.00,1.644,0.316,0.604,0.930
values_79,2253,1593,7951,4483,43716,100.00,100.00,100.00,100.00,1.414,0.283,0.503,0.052
values_54,10081,6244,32171,16912,11051,100.00,100.00,100.00,100.00,1.615,0.313,0.596,0.912
values_9,758,575,2620,1644,9026,100.00,100.00,100.00,100.00,1.318,0.289,0.461,0.084
values_74,2292,1617,8181,4567,44494,100.00,100.00,100.00,100.00,1.417,0.280,0.502,0.052
values_22,1938,1351,6570,3841,33857,100.00,100.00,100.00,100.00,1.434,0.295,0.505,0.057
values_89,5417,3721,19019,10177,6723,100.00,100.00,100.00,100.00,1.456,0.285,0.532,0.806
values_48,4849,3126,15956,8569,5701,100.00,100.00,100.00,100.00,1.551,0.304,0.566,0.851
values_99,3296,2266,11447,6339,77018,100.00,100.00,100.00,100.00,1.455,0.288,0.520,0.043
values_60,5903,4047,20765,11051,7300,100.00,100.00,100.00,100.00,1.459,0.284,0.534,0.809
values_34,238,268,1130,784,3715,100.00,100.00,100.00,100.00,0.888,0.211,0.304,0.064
values_31,243,263,1093,779,3692,100.00,100.00,100.00,100.00,0.924,0.222,0.312,0.066
values_37,274,270,1189,824,3894,100.00,100.00,100.00,100.00,1.015,0.230,0.333,0.070
values_76,2254,1572,7780,4439,43050,100.00,100.00,100.00,100.00,1.434,0.290,0.508,0.052
values_19,12305,7591,39423,20516,13392,100.00,100.00,100.00,100.00,1.621,0.312,0.600,0.919
values_45,4894,3124,16025,8622,5717,100.00,100.00,100.00,100.00,1.567,0.305,0.568,0.856
values_68,5951,4066,20953,11136,7352,100.00,100.00,100.00,100.00,1.464,0.284,0.534,0.809
values_35,254,273,1187,809,3851,100.00,100.00,100.00,100.00,0.930,0.214,0.314,0.066
values_80,5438,3726,19154,10223,6764,100.00,100.00,100.00,100.00,1.459,0.284,0.532,0.804
values_77,2245,1558,7664,4405,42554,100.00,100.00,100.00,100.00,1.441,0.293,0.510,0.053
values_29,1963,1382,6856,3930,34748,100.00,100.00,100.00,100.00,1.420,0.286,0.499,0.056
values_55,10074,6354,33005,17117,11305,100.00,100.00,100.00,100.00,1.585,0.305,0.589,0.891
values_40,4869,3128,15990,8595,5708,100.00,100.00,100.00,100.00,1.557,0.305,0.566,0.853
