id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,284,137,907,705,719,100.00,100.00,100.00,100.00,2.073,0.313,0.403,0.395
values_30,6324,2287,23407,17680,17744,100.00,100.00,100.00,100.00,2.765,0.270,0.358,0.356
values_96,6319,2287,23407,17680,17744,100.00,100.00,100.00,100.00,2.763,0.270,0.357,0.356
values_15,2476,943,8863,6724,6764,100.00,100.00,100.00,100.00,2.626,0.279,0.368,0.366
values_16,5263,1897,19123,14455,14513,100.00,100.00,100.00,100.00,2.774,0.275,0.364,0.363
values_94,2959,1127,10807,8190,8234,100.00,100.00,100.00,100.00,2.626,0.274,0.361,0.359
values_90,196,85,547,427,437,100.00,100.00,100.00,100.00,2.306,0.358,0.459,0.449
values_52,130,79,475,373,383,100.00,100.00,100.00,100.00,1.646,0.274,0.349,0.339
values_78,875,331,2707,2071,2093,100.00,100.00,100.00,100.00,2.644,0.323,0.423,0.418
values_20,147,103,631,494,506,100.00,100.00,87.50,100.00,1.427,0.233,0.298,0.291
values_53,4204,1543,15271,11554,11606,100.00,100.00,100.00,100.00,2.725,0.275,0.364,0.362
values_43,491,263,2023,1554,1574,100.00,100.00,100.00,100.00,1.867,0.243,0.316,0.312
values_42,501,263,2023,1554,1574,100.00,100.00,100.00,100.00,1.905,0.248,0.322,0.318
values_0,5852,2567,26503,20010,20078,100.00,100.00,100.00,100.00,2.280,0.221,0.292,0.291
values_61,4189,1543,15271,11554,11606,100.00,100.00,100.00,100.00,2.715,0.274,0.363,0.361
values_97,4564,1657,16507,12485,12539,100.00,100.00,100.00,100.00,2.754,0.276,0.366,0.364
values_14,5647,2023,20503,15494,15554,100.00,100.00,100.00,100.00,2.791,0.275,0.364,0.363
values_87,6011,2153,21931,16569,16631,100.00,100.00,100.00,100.00,2.792,0.274,0.363,0.361
values_50,6339,2287,23407,17680,17744,100.00,100.00,100.00,100.00,2.772,0.271,0.359,0.357
values_83,3629,1327,12943,9800,9848,100.00,100.00,100.00,100.00,2.735,0.280,0.370,0.369
values_67,3286,1225,11851,8977,9023,100.00,100.00,100.00,100.00,2.682,0.277,0.366,0.364
