ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,8.0,290.0,6744.0,1.1102230246251565e-16,209.16126333403068,168.0
values_30,0.0,8.0,425.0,6890.0,1.1102230246251565e-16,209.16126333403068,4294.0
values_96,0.0,16.0,380.0,9855.0,1.1102230246251565e-16,260.62706872735805,18.0
values_15,0.0,8.0,432.0,6868.0,1.1102230246251565e-16,209.16126333403068,2594.0
values_16,0.0,8.0,410.0,6830.0,1.1102230246251565e-16,209.16126333403068,4177.0
values_94,0.0,8.0,410.0,6830.0,1.1102230246251565e-16,209.16126333403068,4172.0
values_90,0.0,8.0,293.0,7541.0,1.1102230246251565e-16,260.62706872735816,106.0
values_52,0.0,8.0,343.0,6826.0,1.1102230246251565e-16,209.16126333403068,829.0
values_78,0.0,8.0,343.0,6824.0,1.1102230246251565e-16,209.16126333403068,947.0
values_20,0.0,8.0,410.0,6864.0,1.1102230246251565e-16,209.16126333403068,1846.0
values_53,0.0,8.0,410.0,6830.0,1.1102230246251565e-16,209.16126333403068,4172.0
values_43,0.0,8.0,363.0,6864.0,1.1102230246251565e-16,209.16126333403068,729.0
values_42,0.0,8.0,290.0,6732.0,1.1102230246251565e-16,209.16126333403068,227.0
values_0,0.0,8.0,343.0,6824.0,1.1102230246251565e-16,209.16126333403068,942.0
values_61,0.0,8.0,414.0,6876.0,1.1102230246251565e-16,209.16126333403068,2021.0
values_97,0.0,8.0,293.0,7541.0,1.1102230246251565e-16,260.62706872735816,84.0
values_14,0.0,8.0,432.0,6870.0,1.1102230246251565e-16,209.16126333403068,2811.0
values_87,0.0,8.0,363.0,6864.0,1.1102230246251565e-16,209.16126333403068,729.0
values_50,0.0,8.0,414.0,6876.0,1.1102230246251565e-16,209.16126333403068,2031.0
values_83,0.0,8.0,363.0,6864.0,1.1102230246251565e-16,209.16126333403068,729.0
values_67,0.0,8.0,347.0,6822.0,1.1102230246251565e-16,209.16126333403068,541.0
values_86,0.0,8.0,343.0,6826.0,1.1102230246251565e-16,209.16126333403068,824.0
values_23,0.0,8.0,343.0,6836.0,1.1102230246251565e-16,209.16126333403068,612.0
values_64,0.0,8.0,406.0,6840.0,1.1102230246251565e-16,209.16126333403068,2399.0
values_44,0.0,8.0,425.0,6890.0,1.1102230246251565e-16,209.16126333403068,4282.0
