id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,282,164,771,797,652,100.00,100.00,100.00,100.00,1.720,0.366,0.354,0.433
values_30,2201,1035,5575,5924,4943,100.00,100.00,100.00,100.00,2.127,0.395,0.372,0.445
values_96,2201,1042,5582,5931,4950,100.00,100.00,100.00,100.00,2.112,0.394,0.371,0.445
values_15,63,58,230,231,186,100.00,100.00,100.00,100.00,1.086,0.274,0.273,0.339
values_16,1173,578,3022,3191,2650,100.00,100.00,100.00,100.00,2.029,0.388,0.368,0.443
values_94,88,75,314,318,257,100.00,100.00,100.00,100.00,1.173,0.280,0.277,0.342
values_90,88,73,312,316,255,100.00,100.00,100.00,100.00,1.205,0.282,0.278,0.345
values_52,150,116,519,532,433,100.00,100.00,100.00,100.00,1.293,0.289,0.282,0.346
values_78,1521,736,3891,4120,3429,100.00,100.00,100.00,100.00,2.067,0.391,0.369,0.444
values_20,231,139,639,658,537,100.00,100.00,100.00,100.00,1.662,0.362,0.351,0.430
values_53,282,166,773,799,654,100.00,100.00,100.00,100.00,1.699,0.365,0.353,0.431
values_43,1284,631,3302,3490,2901,100.00,100.00,100.00,100.00,2.035,0.389,0.368,0.443
values_42,1778,855,4534,4808,4007,100.00,100.00,100.00,100.00,2.080,0.392,0.370,0.444
values_0,612,329,1621,1697,1402,100.00,100.00,100.00,100.00,1.860,0.378,0.361,0.437
values_61,399,224,1075,1118,919,100.00,100.00,100.00,100.00,1.781,0.371,0.357,0.434
values_97,282,165,772,798,653,100.00,100.00,100.00,100.00,1.709,0.365,0.353,0.432
values_14,338,190,914,948,777,100.00,100.00,100.00,100.00,1.779,0.370,0.357,0.435
values_87,693,360,1819,1908,1577,100.00,100.00,100.00,100.00,1.925,0.381,0.363,0.439
values_50,693,363,1822,1911,1580,100.00,100.00,100.00,100.00,1.909,0.380,0.363,0.439
values_83,779,400,2036,2139,1770,100.00,100.00,100.00,100.00,1.948,0.383,0.364,0.440
values_67,779,402,2038,2141,1772,100.00,100.00,100.00,100.00,1.938,0.382,0.364,0.440
values_86,2669,1267,6758,7191,6012,100.00,100.00,100.00,100.00,2.107,0.395,0.371,0.444
values_23,465,252,1240,1293,1064,100.00,100.00,100.00,100.00,1.845,0.375,0.360,0.437
values_64,399,221,1072,1115,916,100.00,100.00,100.00,100.00,1.805,0.372,0.358,0.436
values_44,1914,915,4871,5169,4310,100.00,100.00,100.00,100.00,2.092,0.393,0.370,0.444
values_71,1521,740,3895,4124,3433,100.00,100.00,100.00,100.00,2.055,0.391,0.369,0.443
values_93,870,445,2268,2386,1977,100.00,100.00,100.00,100.00,1.955,0.384,0.365,0.440
values_88,612,323,1615,1691,1396,100.00,100.00,100.00,100.00,1.895,0.379,0.362,0.438
values_26,2201,1054,5594,5943,4962,100.00,100.00,100.00,100.00,2.088,0.393,0.370,0.444
values_59,20,26,94,92,83,100.00,100.00,83.33,100.00,0.769,0.213,0.217,0.241
values_57,1647,803,4215,4466,3721,100.00,100.00,100.00,100.00,2.051,0.391,0.369,0.443
values_82,1284,636,3307,3495,2906,100.00,100.00,100.00,100.00,2.019,0.388,0.367,0.442
values_75,465,256,1244,1297,1068,100.00,100.00,100.00,100.00,1.816,0.374,0.359,0.435
values_51,1647,790,4202,4453,3708,100.00,100.00,100.00,100.00,2.085,0.392,0.370,0.444
values_7,1521,742,3897,4126,3435,100.00,100.00,100.00,100.00,2.050,0.390,0.369,0.443
values_92,20,27,95,93,84,100.00,100.00,100.00,100.00,0.741,0.211,0.215,0.238
values_56,2201,1050,5590,5939,4958,100.00,100.00,100.00,100.00,2.096,0.394,0.371,0.444
values_47,2508,1191,6355,6759,5648,100.00,100.00,100.00,100.00,2.106,0.395,0.371,0.444
values_95,870,445,2268,2386,1977,100.00,100.00,100.00,100.00,1.955,0.384,0.365,0.440
values_98,88,73,312,316,255,100.00,100.00,100.00,100.00,1.205,0.282,0.278,0.345
values_8,1067,534,2761,2912,2417,100.00,100.00,100.00,100.00,1.998,0.386,0.366,0.441
values_18,1284,639,3310,3498,2909,100.00,100.00,100.00,100.00,2.009,0.388,0.367,0.441
values_28,231,141,641,660,539,100.00,100.00,100.00,100.00,1.638,0.360,0.350,0.429
values_81,966,490,2510,2644,2193,100.00,100.00,100.00,100.00,1.971,0.385,0.365,0.440
values_17,20,28,96,94,85,100.00,100.00,100.00,100.00,0.714,0.208,0.213,0.235
values_38,63,55,227,228,183,100.00,100.00,100.00,100.00,1.145,0.278,0.276,0.344
values_41,150,115,518,531,432,100.00,100.00,100.00,100.00,1.304,0.290,0.282,0.347
values_73,966,496,2516,2650,2199,100.00,100.00,100.00,100.00,1.948,0.384,0.365,0.439
values_66,465,255,1243,1296,1067,100.00,100.00,100.00,100.00,1.824,0.374,0.359,0.436
values_58,282,164,771,797,652,100.00,100.00,100.00,100.00,1.720,0.366,0.354,0.433
values_70,1647,792,4204,4455,3710,100.00,100.00,100.00,100.00,2.080,0.392,0.370,0.444
values_46,966,492,2512,2646,2195,100.00,100.00,100.00,100.00,1.963,0.385,0.365,0.440
values_11,2669,1253,6744,7177,5998,100.00,100.00,100.00,100.00,2.130,0.396,0.372,0.445
values_33,693,364,1823,1912,1581,100.00,100.00,100.00,100.00,1.904,0.380,0.362,0.438
values_72,88,72,311,315,254,100.00,100.00,100.00,100.00,1.222,0.283,0.279,0.346
values_6,1067,542,2769,2920,2425,100.00,100.00,100.00,100.00,1.969,0.385,0.365,0.440
values_10,612,327,1619,1695,1400,100.00,100.00,100.00,100.00,1.872,0.378,0.361,0.437
values_27,2508,1188,6352,6756,5645,100.00,100.00,100.00,100.00,2.111,0.395,0.371,0.444
values_24,2508,1190,6354,6758,5647,100.00,100.00,100.00,100.00,2.108,0.395,0.371,0.444
values_3,231,135,635,654,533,100.00,100.00,100.00,100.00,1.711,0.364,0.353,0.433
values_69,2055,983,5226,5549,4630,100.00,100.00,100.00,100.00,2.091,0.393,0.370,0.444
values_36,117,94,410,418,339,100.00,100.00,100.00,100.00,1.245,0.285,0.280,0.345
values_21,1778,860,4539,4813,4012,100.00,100.00,100.00,100.00,2.067,0.392,0.369,0.443
values_5,63,56,228,229,184,100.00,100.00,100.00,100.00,1.125,0.276,0.275,0.342
values_49,117,93,409,417,338,100.00,100.00,100.00,100.00,1.258,0.286,0.281,0.346
values_1,88,73,312,316,255,100.00,100.00,100.00,100.00,1.205,0.282,0.278,0.345
values_2,1914,926,4882,5180,4321,100.00,100.00,100.00,100.00,2.067,0.392,0.369,0.443
values_13,88,73,312,316,255,100.00,100.00,100.00,100.00,1.205,0.282,0.278,0.345
values_32,2055,989,5232,5555,4636,100.00,100.00,100.00,100.00,2.078,0.393,0.370,0.443
values_39,1778,863,4542,4816,4015,100.00,100.00,100.00,100.00,2.060,0.391,0.369,0.443
values_4,231,139,639,658,537,100.00,100.00,100.00,100.00,1.662,0.362,0.351,0.430
values_65,42,41,156,155,124,100.00,100.00,100.00,100.00,1.024,0.269,0.271,0.339
values_85,2352,1117,5964,6340,5295,100.00,100.00,100.00,100.00,2.106,0.394,0.371,0.444
values_62,1284,633,3304,3492,2903,100.00,100.00,100.00,100.00,2.028,0.389,0.368,0.442
values_91,1521,740,3895,4124,3433,100.00,100.00,100.00,100.00,2.055,0.391,0.369,0.443
values_25,1521,755,3910,4139,3448,100.00,100.00,100.00,100.00,2.015,0.389,0.367,0.441
values_63,693,360,1819,1908,1577,100.00,100.00,100.00,100.00,1.925,0.381,0.363,0.439
values_12,1173,583,3027,3196,2655,100.00,100.00,100.00,100.00,2.012,0.388,0.367,0.442
values_79,42,40,155,154,123,100.00,100.00,100.00,100.00,1.050,0.271,0.273,0.341
values_54,117,94,410,418,339,100.00,100.00,100.00,100.00,1.245,0.285,0.280,0.345
values_9,2508,1186,6350,6754,5643,100.00,100.00,100.00,100.00,2.115,0.395,0.371,0.444
values_74,870,440,2263,2381,1972,100.00,100.00,100.00,100.00,1.977,0.384,0.365,0.441
values_22,612,324,1616,1692,1397,100.00,100.00,100.00,100.00,1.889,0.379,0.362,0.438
values_89,1173,592,3036,3205,2664,100.00,100.00,100.00,100.00,1.981,0.386,0.366,0.440
values_48,150,117,520,533,434,100.00,100.00,100.00,100.00,1.282,0.288,0.281,0.346
values_99,1067,536,2763,2914,2419,100.00,100.00,100.00,100.00,1.991,0.386,0.366,0.441
values_60,150,113,516,529,430,100.00,100.00,100.00,100.00,1.327,0.291,0.284,0.349
values_34,1647,793,4205,4456,3711,100.00,100.00,100.00,100.00,2.077,0.392,0.370,0.444
values_31,7,16,47,45,22,100.00,100.00,83.33,100.00,0.438,0.149,0.156,0.318
values_37,20,27,95,93,84,100.00,100.00,100.00,100.00,0.741,0.211,0.215,0.238
values_76,693,368,1827,1916,1585,100.00,100.00,100.00,100.00,1.883,0.379,0.362,0.437
values_19,1067,537,2764,2915,2420,100.00,100.00,100.00,100.00,1.987,0.386,0.366,0.441
values_45,1400,691,3599,3807,3168,100.00,100.00,100.00,100.00,2.026,0.389,0.368,0.442
values_68,117,91,407,415,336,100.00,100.00,100.00,100.00,1.286,0.287,0.282,0.348
values_35,465,251,1239,1292,1063,100.00,100.00,100.00,100.00,1.853,0.375,0.360,0.437
values_80,1284,629,3300,3488,2899,100.00,100.00,100.00,100.00,2.041,0.389,0.368,0.443
values_77,42,41,156,155,124,100.00,100.00,100.00,100.00,1.024,0.269,0.271,0.339
values_29,870,443,2266,2384,1975,100.00,100.00,100.00,100.00,1.964,0.384,0.365,0.441
values_55,338,188,912,946,775,100.00,100.00,100.00,100.00,1.798,0.371,0.357,0.436
values_40,2508,1189,6353,6757,5646,100.00,100.00,100.00,100.00,2.109,0.395,0.371,0.444
