id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,49113,35218,269492,167542,133040,100.00,100.00,100.00,100.00,1.395,0.182,0.293,0.369
values_30,199619,139368,1074604,674956,537578,100.00,100.00,100.00,100.00,1.432,0.186,0.296,0.371
values_96,292,409,2846,1627,12794,100.00,100.00,100.00,100.00,0.714,0.103,0.179,0.023
values_15,26,81,460,265,500,100.00,100.00,100.00,100.00,0.321,0.057,0.098,0.052
values_16,5860,6283,46751,28825,171236,100.00,100.00,100.00,100.00,0.933,0.125,0.203,0.034
values_94,24,79,416,259,452,100.00,100.00,100.00,100.00,0.304,0.058,0.093,0.053
values_90,199569,139318,1073504,674806,537428,100.00,100.00,100.00,100.00,1.432,0.186,0.296,0.371
values_52,35923,25974,198826,122856,97492,100.00,100.00,100.00,100.00,1.383,0.181,0.292,0.368
values_78,95469,67474,517589,324160,257783,100.00,100.00,100.00,100.00,1.415,0.184,0.295,0.370
values_20,14570,15325,116531,71763,585670,100.00,100.00,100.00,100.00,0.951,0.125,0.203,0.025
values_53,197511,104310,802693,503680,400931,100.00,100.00,100.00,100.00,1.894,0.246,0.392,0.493
values_43,7610,8107,61442,37353,243430,100.00,100.00,100.00,100.00,0.939,0.124,0.204,0.031
values_42,95515,67520,518601,324298,257921,100.00,100.00,100.00,100.00,1.415,0.184,0.295,0.370
values_0,21007,21964,167201,103654,959507,100.00,100.00,100.00,100.00,0.956,0.126,0.203,0.022
values_61,65257,46496,356610,222130,176522,100.00,100.00,100.00,100.00,1.403,0.183,0.294,0.370
values_97,11883,12546,94870,58528,444986,100.00,100.00,100.00,100.00,0.947,0.125,0.203,0.027
values_14,2302,2603,19494,11533,49874,100.00,100.00,100.00,100.00,0.884,0.118,0.200,0.046
values_87,547,722,5085,3004,37500,100.00,100.00,100.00,100.00,0.758,0.108,0.182,0.015
values_50,159739,84792,654877,408048,324805,100.00,100.00,100.00,100.00,1.884,0.244,0.391,0.492
values_83,539,714,4909,2980,36900,100.00,100.00,100.00,100.00,0.755,0.110,0.181,0.015
values_67,14518,15273,115387,71607,583330,100.00,100.00,100.00,100.00,0.951,0.126,0.203,0.025
values_86,95586,67591,520163,324511,258134,100.00,100.00,100.00,100.00,1.414,0.184,0.295,0.370
values_23,22,77,372,253,404,100.00,100.00,100.00,100.00,0.286,0.059,0.087,0.054
values_64,1595,1782,12937,7798,29235,100.00,100.00,100.00,100.00,0.895,0.123,0.205,0.055
values_44,5869,6292,46949,28852,171533,100.00,100.00,100.00,100.00,0.933,0.125,0.203,0.034
values_71,86788,53052,408877,253720,201761,100.00,100.00,100.00,100.00,1.636,0.212,0.342,0.430
values_93,7599,8096,61200,37320,243034,100.00,100.00,100.00,100.00,0.939,0.124,0.204,0.031
values_88,21,76,350,250,380,100.00,100.00,87.50,100.00,0.276,0.060,0.084,0.055
values_26,56812,40605,311215,193581,153784,100.00,100.00,100.00,100.00,1.399,0.183,0.293,0.369
values_59,7597,8094,61156,37314,242962,100.00,100.00,100.00,100.00,0.939,0.124,0.204,0.031
values_57,156048,94257,727222,454315,361661,100.00,100.00,100.00,100.00,1.656,0.215,0.343,0.431
values_82,156060,94269,727486,454351,361697,100.00,100.00,100.00,100.00,1.655,0.215,0.343,0.431
values_75,11894,12557,95112,58561,445448,100.00,100.00,100.00,100.00,0.947,0.125,0.203,0.027
values_51,84504,59861,458610,287163,228289,100.00,100.00,100.00,100.00,1.412,0.184,0.294,0.370
values_7,56842,40635,311875,193671,153874,100.00,100.00,100.00,100.00,1.399,0.182,0.293,0.369
values_92,65250,46489,356456,222109,176501,100.00,100.00,100.00,100.00,1.404,0.183,0.294,0.370
values_56,56845,40638,311941,193680,153883,100.00,100.00,100.00,100.00,1.399,0.182,0.293,0.369
values_47,49136,35241,269998,167611,133109,100.00,100.00,100.00,100.00,1.394,0.182,0.293,0.369
values_95,5918,6341,48027,28999,173150,100.00,100.00,100.00,100.00,0.933,0.123,0.204,0.034
values_98,7589,8086,60980,37290,242674,100.00,100.00,100.00,100.00,0.939,0.124,0.204,0.031
values_8,11898,12561,95200,58573,445616,100.00,100.00,100.00,100.00,0.947,0.125,0.203,0.027
values_18,21064,22021,168455,103825,962414,100.00,100.00,100.00,100.00,0.957,0.125,0.203,0.022
values_28,191753,115408,891002,557562,444010,100.00,100.00,100.00,100.00,1.662,0.215,0.344,0.432
values_81,48979,30307,231167,143881,114182,100.00,100.00,100.00,100.00,1.616,0.212,0.340,0.429
values_17,553,728,5217,3022,37950,100.00,100.00,100.00,100.00,0.760,0.106,0.183,0.015
values_38,95581,67586,520053,324496,258119,100.00,100.00,100.00,100.00,1.414,0.184,0.295,0.370
values_41,7582,8079,60826,37269,242422,100.00,100.00,100.00,100.00,0.938,0.125,0.203,0.031
values_73,3284,3577,26447,16101,78058,100.00,100.00,100.00,100.00,0.918,0.124,0.204,0.042
values_66,1123,1176,8482,5034,92074,100.00,100.00,100.00,100.00,0.955,0.132,0.223,0.012
values_58,155900,94109,723966,453871,361217,100.00,100.00,100.00,100.00,1.657,0.215,0.343,0.432
values_70,95526,67531,518843,324331,257954,100.00,100.00,100.00,100.00,1.415,0.184,0.295,0.370
values_46,191708,115363,890012,557427,443875,100.00,100.00,100.00,100.00,1.662,0.215,0.344,0.432
values_11,20965,21922,166277,103528,957365,100.00,100.00,100.00,100.00,0.956,0.126,0.203,0.022
values_33,95463,67468,517457,324142,257765,100.00,100.00,100.00,100.00,1.415,0.184,0.295,0.370
values_72,279,396,2560,1588,12170,100.00,100.00,100.00,100.00,0.705,0.109,0.176,0.023
values_6,199728,139477,1077002,675283,537905,100.00,100.00,100.00,100.00,1.432,0.185,0.296,0.371
values_10,5910,6333,47851,28975,172886,100.00,100.00,100.00,100.00,0.933,0.124,0.204,0.034
values_27,191692,115347,889660,557379,443827,100.00,100.00,100.00,100.00,1.662,0.215,0.344,0.432
values_24,56813,40606,311237,193584,153787,100.00,100.00,100.00,100.00,1.399,0.183,0.293,0.369
values_3,7603,8100,61288,37332,243178,100.00,100.00,100.00,100.00,0.939,0.124,0.204,0.031
values_69,2288,2589,19186,11491,49538,100.00,100.00,100.00,100.00,0.884,0.119,0.199,0.046
values_36,17327,18436,140132,86704,754890,100.00,100.00,100.00,100.00,0.940,0.124,0.200,0.023
values_21,211102,126694,972953,613438,488351,100.00,100.00,100.00,100.00,1.666,0.217,0.344,0.432
values_5,9543,10120,75953,47014,331107,100.00,100.00,100.00,100.00,0.943,0.126,0.203,0.029
values_49,11861,12524,94386,58462,444062,100.00,100.00,100.00,100.00,0.947,0.126,0.203,0.027
values_1,14611,15366,117433,71886,587515,100.00,100.00,100.00,100.00,0.951,0.124,0.203,0.025
values_2,211465,127057,980939,614527,489440,100.00,100.00,100.00,100.00,1.664,0.216,0.344,0.432
values_13,159537,84590,650433,407442,324199,100.00,100.00,100.00,100.00,1.886,0.245,0.392,0.492
values_32,5915,6338,47961,28990,173051,100.00,100.00,100.00,100.00,0.933,0.123,0.204,0.034
values_39,89,199,1271,741,4643,100.00,100.00,100.00,100.00,0.447,0.070,0.120,0.019
values_4,20969,21926,166365,103540,957569,100.00,100.00,100.00,100.00,0.956,0.126,0.203,0.022
values_65,2322,2623,19934,11593,50354,100.00,100.00,100.00,100.00,0.885,0.116,0.200,0.046
values_85,199623,139372,1074692,674968,537590,100.00,100.00,100.00,100.00,1.432,0.186,0.296,0.371
values_62,83,193,1139,723,4157,100.00,100.00,100.00,100.00,0.430,0.073,0.115,0.020
values_91,197533,104332,803177,503746,400997,100.00,100.00,100.00,100.00,1.893,0.246,0.392,0.493
values_25,95500,67505,518271,324253,257876,100.00,100.00,100.00,100.00,1.415,0.184,0.295,0.370
values_63,14550,15305,116091,71703,584770,100.00,100.00,100.00,100.00,0.951,0.125,0.203,0.025
values_12,554,729,5239,3025,38025,100.00,100.00,100.00,100.00,0.760,0.106,0.183,0.015
values_79,86632,52896,405445,253252,201293,100.00,100.00,100.00,100.00,1.638,0.214,0.342,0.430
values_54,2276,2577,18922,11455,49250,100.00,100.00,100.00,100.00,0.883,0.120,0.199,0.046
values_9,49048,30376,232685,144088,114389,100.00,100.00,100.00,100.00,1.615,0.211,0.340,0.429
values_74,17325,18434,140088,86698,754794,100.00,100.00,100.00,100.00,0.940,0.124,0.200,0.023
values_22,5903,6326,47697,28954,172655,100.00,100.00,100.00,100.00,0.933,0.124,0.204,0.034
values_89,56715,40508,309081,193290,153493,100.00,100.00,100.00,100.00,1.400,0.183,0.293,0.369
values_48,191500,115155,885436,556803,443251,100.00,100.00,100.00,100.00,1.663,0.216,0.344,0.432
values_99,95550,67555,519371,324403,258026,100.00,100.00,100.00,100.00,1.414,0.184,0.295,0.370
values_60,7587,8084,60936,37284,242602,100.00,100.00,100.00,100.00,0.939,0.125,0.203,0.031
values_34,156008,94217,726342,454195,361541,100.00,100.00,100.00,100.00,1.656,0.215,0.343,0.432
values_31,5920,6343,48071,29005,173216,100.00,100.00,100.00,100.00,0.933,0.123,0.204,0.034
values_37,84,194,1161,726,4238,100.00,100.00,100.00,100.00,0.433,0.072,0.116,0.020
values_76,1129,1182,8614,5052,92722,100.00,100.00,100.00,100.00,0.955,0.131,0.223,0.012
values_19,9597,10174,77141,47176,333213,100.00,100.00,100.00,100.00,0.943,0.124,0.203,0.029
values_45,288,405,2758,1615,12602,100.00,100.00,100.00,100.00,0.711,0.104,0.178,0.023
values_68,65284,46523,357204,222211,176603,100.00,100.00,100.00,100.00,1.403,0.183,0.294,0.370
values_35,56803,40596,311017,193554,153757,100.00,100.00,100.00,100.00,1.399,0.183,0.293,0.369
values_80,26,81,460,265,500,100.00,100.00,100.00,100.00,0.321,0.057,0.098,0.052
values_77,14593,15348,117037,71832,586705,100.00,100.00,100.00,100.00,0.951,0.125,0.203,0.025
values_29,49113,30441,234115,144283,114584,100.00,100.00,100.00,100.00,1.613,0.210,0.340,0.429
values_55,3273,3566,26205,16068,77761,100.00,100.00,100.00,100.00,0.918,0.125,0.204,0.042
values_40,107434,75797,583404,364477,289985,100.00,100.00,100.00,100.00,1.417,0.184,0.295,0.370
