ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,1249.0,17554.0,1.1102230246251565e-16,325.5844239351484,2242.0
values_30,0.0,16.0,1314.0,17631.0,1.1102230246251565e-16,325.5844239351484,8676.0
values_96,0.0,16.0,1300.0,17586.0,1.1102230246251565e-16,325.5844239351484,6885.0
values_15,0.0,16.0,1200.0,19120.0,1.1102230246251565e-16,325.5844239351484,747.0
values_16,0.0,16.0,1346.0,17657.0,1.1102230246251565e-16,325.5844239351484,17984.0
values_94,0.0,16.0,1418.0,17714.0,1.1102230246251565e-16,325.5844239351484,20871.0
values_90,0.0,16.0,1267.0,17565.0,1.1102230246251565e-16,325.5844239351484,3309.0
values_52,0.0,16.0,1314.0,17628.0,1.1102230246251565e-16,325.5844239351484,10724.0
values_78,0.0,16.0,1410.0,17705.0,1.1102230246251565e-16,325.5844239351484,15183.0
values_20,0.0,16.0,1314.0,17631.0,1.1102230246251565e-16,325.5844239351484,8742.0
values_53,0.0,16.0,1279.0,17580.0,1.1102230246251565e-16,325.5844239351484,4585.0
values_43,0.0,32.0,1163.0,18089.0,1.1102230246251565e-16,325.5844239351484,475.0
values_42,0.0,32.0,1165.0,18121.0,1.1102230246251565e-16,325.5844239351484,296.0
values_0,0.0,16.0,1226.0,19180.0,1.1102230246251565e-16,325.5844239351484,1394.0
values_61,0.0,32.0,1163.0,18089.0,1.1102230246251565e-16,325.5844239351484,478.0
values_97,0.0,16.0,1231.0,19163.0,1.1102230246251565e-16,325.5844239351484,1779.0
values_14,0.0,16.0,1218.0,19195.0,1.1102230246251565e-16,325.5844239351484,1040.0
values_87,0.0,16.0,1218.0,19195.0,1.1102230246251565e-16,325.5844239351484,1039.0
values_50,0.0,16.0,1200.0,19120.0,1.1102230246251565e-16,325.5844239351484,736.0
values_83,0.0,16.0,1300.0,17586.0,1.1102230246251565e-16,325.5844239351484,6870.0
values_67,0.0,16.0,1279.0,17580.0,1.1102230246251565e-16,325.5844239351484,4581.0
values_86,0.0,16.0,1338.0,17586.0,1.1102230246251565e-16,325.5844239351484,27136.0
values_23,0.0,32.0,1163.0,18089.0,1.1102230246251565e-16,325.5844239351484,476.0
values_64,0.0,32.0,1163.0,18089.0,1.1102230246251565e-16,325.5844239351484,473.0
values_44,0.0,16.0,1300.0,17586.0,1.1102230246251565e-16,325.5844239351484,6895.0
values_71,0.0,16.0,1340.0,17640.0,1.1102230246251565e-16,325.5844239351484,20832.0
values_93,0.0,16.0,1414.0,17731.0,1.1102230246251565e-16,325.5844239351484,24083.0
values_88,0.0,16.0,1200.0,19120.0,1.1102230246251565e-16,325.5844239351484,744.0
values_26,0.0,16.0,1334.0,17642.0,1.1102230246251565e-16,325.5844239351484,12966.0
values_59,0.0,16.0,1249.0,17551.0,1.1102230246251565e-16,325.5844239351484,2751.0
values_57,0.0,16.0,1338.0,17586.0,1.1102230246251565e-16,325.5844239351484,27189.0
values_82,0.0,16.0,1275.0,17539.0,1.1102230246251565e-16,325.5844239351484,5322.0
values_75,0.0,16.0,1346.0,17657.0,1.1102230246251565e-16,325.5844239351484,16660.0
values_51,0.0,32.0,1177.0,18172.0,1.1102230246251565e-16,325.5844239351484,144.0
values_7,0.0,32.0,1177.0,18172.0,1.1102230246251565e-16,325.5844239351484,144.0
values_92,0.0,16.0,1334.0,17642.0,1.1102230246251565e-16,325.5844239351484,12924.0
values_56,0.0,16.0,1410.0,17705.0,1.1102230246251565e-16,325.5844239351484,15166.0
values_47,0.0,16.0,1334.0,17642.0,1.1102230246251565e-16,325.5844239351484,12925.0
values_95,0.0,16.0,1275.0,17539.0,1.1102230246251565e-16,325.5844239351484,5281.0
values_98,0.0,16.0,1325.0,17648.0,1.1102230246251565e-16,325.5844239351484,11784.0
values_8,0.0,16.0,1226.0,19180.0,1.1102230246251565e-16,325.5844239351484,1379.0
values_18,0.0,16.0,1218.0,19195.0,1.1102230246251565e-16,325.5844239351484,1050.0
values_28,0.0,16.0,1269.0,17554.0,1.1102230246251565e-16,325.5844239351484,3927.0
