ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,2659.0,32159.0,1.1102230246251565e-16,341.3377021063905,5620.0
values_30,0.0,32.0,2309.0,31961.0,1.1102230246251565e-16,341.3377021063905,332.0
values_96,0.0,32.0,2553.0,31933.0,1.1102230246251565e-16,341.3377021063905,3368.0
values_15,0.0,16.0,2952.0,32310.0,1.1102230246251565e-16,341.3377021063905,12730.0
values_16,0.0,16.0,2952.0,32310.0,1.1102230246251565e-16,341.3377021063905,12695.0
values_94,0.0,32.0,2553.0,31933.0,1.1102230246251565e-16,341.3377021063905,3370.0
values_90,0.0,32.0,2553.0,31933.0,1.1102230246251565e-16,341.3377021063905,3390.0
values_52,0.0,16.0,2941.0,32290.0,1.1102230246251565e-16,341.3377021063905,10429.0
values_78,0.0,32.0,2564.0,32116.0,1.1102230246251565e-16,341.3377021063905,2358.0
values_20,0.0,32.0,2549.0,31983.0,1.1102230246251565e-16,341.3377021063905,2019.0
values_53,0.0,16.0,2941.0,32290.0,1.1102230246251565e-16,341.3377021063905,10498.0
values_43,0.0,16.0,2971.0,32371.0,1.1102230246251565e-16,341.3377021063905,4992.0
values_42,0.0,16.0,2971.0,32371.0,1.1102230246251565e-16,341.3377021063905,5022.0
values_0,0.0,16.0,2758.0,32727.0,1.1102230246251565e-16,341.3377021063905,801.0
values_61,0.0,16.0,2989.0,32311.0,1.1102230246251565e-16,341.3377021063905,6163.0
values_97,0.0,32.0,2553.0,31933.0,1.1102230246251565e-16,341.3377021063905,3397.0
values_14,0.0,16.0,2952.0,32310.0,1.1102230246251565e-16,341.3377021063905,12773.0
values_87,0.0,32.0,2659.0,32159.0,1.1102230246251565e-16,341.3377021063905,5710.0
values_50,0.0,16.0,2941.0,32290.0,1.1102230246251565e-16,341.3377021063905,10489.0
values_83,0.0,32.0,2659.0,32159.0,1.1102230246251565e-16,341.3377021063905,5578.0
values_67,0.0,16.0,2989.0,32311.0,1.1102230246251565e-16,341.3377021063905,6136.0
values_86,0.0,32.0,2659.0,32159.0,1.1102230246251565e-16,341.3377021063905,5682.0
values_23,0.0,32.0,2549.0,31983.0,1.1102230246251565e-16,341.3377021063905,2049.0
values_64,0.0,16.0,2989.0,32311.0,1.1102230246251565e-16,341.3377021063905,6116.0
values_44,0.0,16.0,2971.0,32371.0,1.1102230246251565e-16,341.3377021063905,5059.0
values_71,0.0,32.0,2564.0,32116.0,1.1102230246251565e-16,341.3377021063905,2352.0
values_93,0.0,32.0,2553.0,31933.0,1.1102230246251565e-16,341.3377021063905,3341.0
values_88,0.0,32.0,2659.0,32159.0,1.1102230246251565e-16,341.3377021063905,5580.0
values_26,0.0,32.0,2549.0,31983.0,1.1102230246251565e-16,341.3377021063905,2041.0
values_59,0.0,16.0,2941.0,32290.0,1.1102230246251565e-16,341.3377021063905,10506.0
values_57,0.0,16.0,2941.0,32290.0,1.1102230246251565e-16,341.3377021063905,10455.0
values_82,0.0,32.0,2659.0,32159.0,1.1102230246251565e-16,341.3377021063905,5651.0
values_75,0.0,32.0,2564.0,32116.0,1.1102230246251565e-16,341.3377021063905,2322.0
values_51,0.0,16.0,2941.0,32290.0,1.1102230246251565e-16,341.3377021063905,10456.0
