id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_70,16812,3852,48248,24318,15062,100.00,100.00,100.00,100.00,4.364,0.348,0.691,1.116
values_46,11922,2766,34314,17376,10736,100.00,100.00,100.00,100.00,4.310,0.347,0.686,1.110
values_11,20970,4469,56185,28237,17517,100.00,100.00,100.00,100.00,4.692,0.373,0.743,1.197
values_33,327,151,1139,734,441,100.00,100.00,100.00,100.00,2.166,0.287,0.446,0.741
values_72,519,200,1726,1035,635,100.00,100.00,100.00,100.00,2.595,0.301,0.501,0.817
values_6,27272,6217,78617,39352,24454,100.00,100.00,100.00,100.00,4.387,0.347,0.693,1.115
values_10,325,152,1150,736,443,100.00,100.00,100.00,100.00,2.138,0.283,0.442,0.734
values_27,7004,1661,20165,10352,6350,100.00,100.00,100.00,100.00,4.217,0.347,0.677,1.103
values_24,326,150,1132,731,440,100.00,100.00,100.00,100.00,2.173,0.288,0.446,0.741
values_3,8820,2061,25311,12921,7955,100.00,100.00,100.00,100.00,4.279,0.348,0.683,1.109
values_69,15469,3570,44612,22486,13924,100.00,100.00,100.00,100.00,4.333,0.347,0.688,1.111
values_36,4669,1145,13607,7031,4301,100.00,100.00,100.00,100.00,4.078,0.343,0.664,1.086
values_21,13071,3014,37518,18985,11739,100.00,100.00,100.00,100.00,4.337,0.348,0.688,1.113
values_5,10128,2296,28282,14357,8857,100.00,100.00,100.00,100.00,4.411,0.358,0.705,1.144
values_49,1840,505,5505,2964,1778,100.00,100.00,100.00,100.00,3.644,0.334,0.621,1.035
values_1,2820,725,8279,4367,2645,100.00,100.00,100.00,100.00,3.890,0.341,0.646,1.066
values_2,8796,2077,25463,12959,7981,100.00,100.00,100.00,100.00,4.235,0.345,0.679,1.102
values_13,14722,3290,41060,20699,12823,100.00,100.00,100.00,100.00,4.475,0.359,0.711,1.148
values_32,4688,1144,13580,7033,4295,100.00,100.00,100.00,100.00,4.098,0.345,0.667,1.092
values_39,6935,1672,20322,10365,6381,100.00,100.00,100.00,100.00,4.148,0.341,0.669,1.087
values_4,27360,6185,78273,39286,24392,100.00,100.00,100.00,100.00,4.424,0.350,0.696,1.122
values_65,20960,4463,56147,28218,17512,100.00,100.00,100.00,100.00,4.696,0.373,0.743,1.197
values_85,11905,2757,34259,17347,10729,100.00,100.00,100.00,100.00,4.318,0.347,0.686,1.110
values_62,14776,3284,40958,20696,12802,100.00,100.00,100.00,100.00,4.499,0.361,0.714,1.154
values_91,1449,410,4316,2369,1409,100.00,100.00,100.00,100.00,3.534,0.336,0.612,1.028
values_25,3373,851,9903,5170,3152,100.00,100.00,100.00,100.00,3.964,0.341,0.652,1.070
values_63,15483,3568,44582,22484,13918,100.00,100.00,100.00,100.00,4.339,0.347,0.689,1.112
values_12,21716,4777,60257,30253,18797,100.00,100.00,100.00,100.00,4.546,0.360,0.718,1.155
values_79,8752,2077,25507,12948,7992,100.00,100.00,100.00,100.00,4.214,0.343,0.676,1.095
values_54,18169,4156,52132,26249,16263,100.00,100.00,100.00,100.00,4.372,0.349,0.692,1.117
values_9,6152,1477,17853,9163,5627,100.00,100.00,100.00,100.00,4.165,0.345,0.671,1.093
values_74,21745,4790,60332,30296,18806,100.00,100.00,100.00,100.00,4.540,0.360,0.718,1.156
values_22,517,201,1737,1037,637,100.00,100.00,100.00,100.00,2.572,0.298,0.499,0.812
values_89,18158,4157,52151,26249,16267,100.00,100.00,100.00,100.00,4.368,0.348,0.692,1.116
values_48,785,258,2438,1404,820,100.00,100.00,100.00,100.00,3.043,0.322,0.559,0.957
values_99,26604,5816,73602,36904,22938,100.00,100.00,100.00,100.00,4.574,0.361,0.721,1.160
values_60,15505,3566,44544,22484,13910,100.00,100.00,100.00,100.00,4.348,0.348,0.690,1.115
values_34,2316,605,6775,3619,2181,100.00,100.00,100.00,100.00,3.828,0.342,0.640,1.062
values_31,7867,1868,22792,11628,7152,100.00,100.00,100.00,100.00,4.211,0.345,0.677,1.100
values_37,18125,4160,52208,26249,16279,100.00,100.00,100.00,100.00,4.357,0.347,0.691,1.113
values_76,1091,328,3300,1849,1091,100.00,100.00,100.00,100.00,3.326,0.331,0.590,1.000
values_19,26628,5816,73578,36910,22932,100.00,100.00,100.00,100.00,4.578,0.362,0.721,1.161
values_45,3366,856,9950,5182,3160,100.00,100.00,100.00,100.00,3.932,0.338,0.650,1.065
values_68,2298,607,6809,3620,2188,100.00,100.00,100.00,100.00,3.786,0.337,0.635,1.050
values_35,2281,614,6882,3635,2201,100.00,100.00,100.00,100.00,3.715,0.331,0.628,1.036
values_80,18185,4144,52020,26220,16244,100.00,100.00,100.00,100.00,4.388,0.350,0.694,1.119
values_77,327,151,1139,734,441,100.00,100.00,100.00,100.00,2.166,0.287,0.446,0.741
values_29,24179,5126,64622,32447,20137,100.00,100.00,100.00,100.00,4.717,0.374,0.745,1.201
values_55,1088,329,3311,1851,1093,100.00,100.00,100.00,100.00,3.307,0.329,0.588,0.995
values_40,10146,2290,28216,14345,8845,100.00,100.00,100.00,100.00,4.431,0.360,0.707,1.147
