inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_84,166 ,29 ,64 ,28 ,230 ,57 ,1341.56 ,44463.29 ,0.03 ,33.14 ,2470.18 ,0.42 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,2,16,14,14,6,1,0,0,1,0,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.09375,0.546875,0.640625,0.0,0.09090909090909091,0.0,0.515625,0.8804313036702954,0.7404373301762414
values_30,194 ,29 ,83 ,47 ,277 ,76 ,1730.68 ,44316.35 ,0.04 ,25.61 ,2462.02 ,0.42 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,2,16,14,14,6,1,0,0,1,0,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.07228915662650602,0.42168674698795183,0.49397590361445787,0.0,0.09090909090909091,0.0,0.39759036144578314,0.8320937864863238,0.6258592260555295
values_96,192 ,29 ,83 ,47 ,275 ,76 ,1718.18 ,43996.38 ,0.04 ,25.61 ,2444.24 ,0.42 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,2,16,14,14,6,1,0,0,1,0,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.07228915662650602,0.42168674698795183,0.49397590361445787,0.0,0.09090909090909091,0.0,0.39759036144578314,0.8320937864863238,0.6258592260555295
values_15,158 ,29 ,59 ,23 ,217 ,52 ,1237.00 ,46010.85 ,0.03 ,37.20 ,2556.16 ,0.43 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,2,16,14,14,6,1,0,0,1,0,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.1016949152542373,0.5932203389830508,0.6949152542372881,0.0,0.09090909090909091,0.0,0.559322033898305,0.8932665567434946,0.7711925142295101
values_16,177 ,29 ,75 ,39 ,252 ,68 ,1534.04 ,42776.13 ,0.04 ,27.88 ,2376.45 ,0.41 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,2,16,14,14,6,1,0,0,1,0,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.08,0.4666666666666667,0.5466666666666666,0.0,0.09090909090909091,0.0,0.44,0.8522581480596445,0.6731048815603357
values_94,160 ,29 ,60 ,24 ,220 ,53 ,1260.14 ,45680.17 ,0.03 ,36.25 ,2537.79 ,0.43 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,2,16,14,14,6,1,0,0,1,0,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.1,0.5833333333333334,0.6833333333333333,0.0,0.09090909090909091,0.0,0.55,0.8907034363440957,0.7650614718746696
values_90,158 ,29 ,60 ,24 ,218 ,53 ,1248.69 ,45264.89 ,0.03 ,36.25 ,2514.72 ,0.42 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,2,16,14,14,6,1,0,0,1,0,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.1,0.5833333333333334,0.6833333333333333,0.0,0.09090909090909091,0.0,0.55,0.8907034363440957,0.7650614718746696
values_52,166 ,29 ,62 ,26 ,228 ,55 ,1318.15 ,45577.57 ,0.03 ,34.58 ,2532.09 ,0.43 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,2,16,14,14,6,1,0,0,1,0,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.0967741935483871,0.5645161290322581,0.6612903225806452,0.0,0.09090909090909091,0.0,0.532258064516129,0.8855701004073916,0.7527635427439624
values_78,187 ,29 ,78 ,42 ,265 ,71 ,1629.68 ,43885.03 ,0.04 ,26.93 ,2438.06 ,0.41 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,2,16,14,14,6,1,0,0,1,0,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.07692307692307693,0.44871794871794873,0.5256410256410257,0.0,0.09090909090909091,0.0,0.4230769230769231,0.8446514208068117,0.655147035141927
values_20,165 ,29 ,63 ,27 ,228 ,56 ,1324.08 ,44797.94 ,0.03 ,33.83 ,2488.77 ,0.42 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,2,16,14,14,6,1,0,0,1,0,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.09523809523809523,0.5555555555555556,0.6507936507936508,0.0,0.09090909090909091,0.0,0.5238095238095238,0.88300109460018,0.7466025324158769
