id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,202,327,558,560,1214,100.00,80.00,50.00,100.00,0.618,0.362,0.361,0.166
values_30,248,373,627,652,1444,100.00,80.00,50.00,100.00,0.665,0.396,0.380,0.172
values_96,320,452,749,805,1817,100.00,80.00,50.00,100.00,0.708,0.427,0.398,0.176
values_15,208,326,553,563,1231,100.00,80.00,50.00,100.00,0.638,0.376,0.369,0.169
values_16,210,342,584,585,1267,100.00,80.00,50.00,100.00,0.614,0.360,0.359,0.166
values_94,248,373,627,652,1444,100.00,80.00,50.00,100.00,0.665,0.396,0.380,0.172
values_90,176,308,533,517,1097,100.00,80.00,50.00,100.00,0.571,0.330,0.340,0.160
values_52,352,456,741,833,1925,100.00,80.00,50.00,100.00,0.772,0.475,0.423,0.183
values_78,258,355,586,636,1442,100.00,80.00,50.00,100.00,0.727,0.440,0.406,0.179
values_20,180,305,525,516,1104,100.00,80.00,50.00,100.00,0.590,0.343,0.349,0.163
values_53,196,335,577,566,1210,100.00,80.00,50.00,100.00,0.585,0.340,0.346,0.162
values_43,218,350,596,601,1307,100.00,80.00,50.00,100.00,0.623,0.366,0.363,0.167
values_42,218,336,568,583,1281,100.00,80.00,50.00,100.00,0.649,0.384,0.374,0.170
values_0,4778,4875,7366,9676,24042,100.00,80.00,50.00,100.00,0.980,0.649,0.494,0.199
values_61,186,297,506,510,1108,100.00,80.00,50.00,100.00,0.626,0.368,0.365,0.168
values_97,208,368,637,617,1309,100.00,80.00,50.00,100.00,0.565,0.327,0.337,0.159
values_14,3168,3265,4951,6456,15992,100.00,80.00,50.00,100.00,0.970,0.640,0.491,0.198
values_87,346,464,760,839,1921,100.00,80.00,50.00,100.00,0.746,0.455,0.412,0.180
values_50,234,352,592,615,1361,100.00,80.00,50.00,100.00,0.665,0.395,0.380,0.172
values_83,400,490,785,911,2139,100.00,80.00,50.00,100.00,0.816,0.510,0.439,0.187
values_67,502,620,994,1151,2701,100.00,80.00,50.00,100.00,0.810,0.505,0.436,0.186
values_86,630,685,1060,1326,3224,100.00,80.00,50.00,100.00,0.920,0.594,0.475,0.195
values_23,180,347,609,570,1182,100.00,80.00,50.00,100.00,0.519,0.296,0.316,0.152
values_64,236,368,623,637,1397,100.00,80.00,50.00,100.00,0.641,0.379,0.370,0.169
values_44,180,305,525,516,1104,100.00,80.00,50.00,100.00,0.590,0.343,0.349,0.163
values_71,376,501,819,908,2084,100.00,80.00,50.00,100.00,0.750,0.459,0.414,0.180
values_93,292,417,693,740,1664,100.00,80.00,50.00,100.00,0.700,0.421,0.395,0.175
values_88,1112,1195,1839,2326,5686,100.00,80.00,50.00,100.00,0.931,0.605,0.478,0.196
values_26,672,797,1263,1500,3564,100.00,80.00,50.00,100.00,0.843,0.532,0.448,0.189
values_59,244,362,607,635,1411,100.00,80.00,50.00,100.00,0.674,0.402,0.384,0.173
values_57,192,359,627,594,1242,100.00,80.00,50.00,100.00,0.535,0.306,0.323,0.155
values_82,208,333,567,572,1244,100.00,80.00,50.00,100.00,0.625,0.367,0.364,0.167
values_75,326,430,702,781,1795,100.00,80.00,50.00,100.00,0.758,0.464,0.417,0.182
values_51,222,368,630,627,1353,100.00,80.00,50.00,100.00,0.603,0.352,0.354,0.164
values_7,222,361,616,618,1340,100.00,80.00,50.00,100.00,0.615,0.360,0.359,0.166
values_92,180,319,553,534,1130,100.00,80.00,50.00,100.00,0.564,0.325,0.337,0.159
values_56,226,337,566,590,1308,100.00,80.00,50.00,100.00,0.671,0.399,0.383,0.173
values_47,182,356,626,583,1205,100.00,80.00,50.00,100.00,0.511,0.291,0.312,0.151
values_95,204,308,519,537,1185,100.00,80.00,50.00,100.00,0.662,0.393,0.380,0.172
values_98,732,836,1311,1593,3825,100.00,80.00,50.00,100.00,0.876,0.558,0.460,0.191
values_8,328,432,705,785,1805,100.00,80.00,50.00,100.00,0.759,0.465,0.418,0.182
values_18,212,316,531,553,1225,100.00,80.00,50.00,100.00,0.671,0.399,0.383,0.173
values_28,292,424,707,749,1677,100.00,80.00,50.00,100.00,0.689,0.413,0.390,0.174
values_81,230,355,600,616,1354,100.00,80.00,50.00,100.00,0.648,0.383,0.373,0.170
values_17,348,466,763,843,1931,100.00,80.00,50.00,100.00,0.747,0.456,0.413,0.180
values_38,376,487,791,890,2058,100.00,80.00,50.00,100.00,0.772,0.475,0.422,0.183
values_41,198,351,608,588,1246,100.00,80.00,50.00,100.00,0.564,0.326,0.337,0.159
values_73,264,389,651,684,1524,100.00,80.00,50.00,100.00,0.679,0.406,0.386,0.173
values_66,206,380,662,631,1325,100.00,80.00,50.00,100.00,0.542,0.311,0.326,0.155
values_58,194,333,574,562,1200,100.00,80.00,50.00,100.00,0.583,0.338,0.345,0.162
values_70,236,368,623,637,1397,100.00,80.00,50.00,100.00,0.641,0.379,0.370,0.169
