id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,537,814,1362,1348,3058,100.00,80.00,50.00,100.00,0.660,0.394,0.398,0.176
values_30,1099,1369,2191,2465,5858,100.00,80.00,50.00,100.00,0.803,0.502,0.446,0.188
values_96,627,834,1357,1458,3408,100.00,80.00,50.00,100.00,0.752,0.462,0.430,0.184
values_15,2735,2963,4561,5695,13978,100.00,80.00,50.00,100.00,0.923,0.600,0.480,0.196
values_16,511,809,1365,1317,2958,100.00,80.00,50.00,100.00,0.632,0.374,0.388,0.173
values_94,435,726,1237,1158,2568,100.00,80.00,50.00,100.00,0.599,0.352,0.376,0.169
values_90,467,758,1285,1222,2728,100.00,80.00,50.00,100.00,0.616,0.363,0.382,0.171
values_52,1615,1815,2825,3427,8338,100.00,80.00,50.00,100.00,0.890,0.572,0.471,0.194
values_78,427,690,1169,1114,2488,100.00,80.00,50.00,100.00,0.619,0.365,0.383,0.172
values_20,507,749,1247,1253,2858,100.00,80.00,50.00,100.00,0.677,0.407,0.405,0.177
values_53,801,1050,1702,1848,4338,100.00,80.00,50.00,100.00,0.763,0.471,0.433,0.185
values_43,407,691,1181,1095,2418,100.00,80.00,50.00,100.00,0.589,0.345,0.372,0.168
values_42,1451,1700,2677,3148,7588,100.00,80.00,50.00,100.00,0.854,0.542,0.461,0.191
values_0,529,771,1280,1297,2968,100.00,80.00,50.00,100.00,0.686,0.413,0.408,0.178
values_61,399,711,1225,1107,2418,100.00,80.00,50.00,100.00,0.561,0.326,0.360,0.165
values_97,409,693,1184,1099,2428,100.00,80.00,50.00,100.00,0.590,0.345,0.372,0.168
values_14,475,724,1213,1196,2708,100.00,80.00,50.00,100.00,0.656,0.392,0.397,0.175
values_87,957,1185,1894,2139,5088,100.00,80.00,50.00,100.00,0.808,0.505,0.447,0.188
values_50,405,633,1066,1035,2328,100.00,80.00,50.00,100.00,0.640,0.380,0.391,0.174
values_83,777,1019,1652,1793,4208,100.00,80.00,50.00,100.00,0.763,0.470,0.433,0.185
values_67,427,704,1197,1128,2508,100.00,80.00,50.00,100.00,0.607,0.357,0.379,0.170
values_86,567,830,1379,1394,3188,100.00,80.00,50.00,100.00,0.683,0.411,0.407,0.178
values_23,1117,1352,2148,2466,5898,100.00,80.00,50.00,100.00,0.826,0.520,0.453,0.189
values_64,563,819,1359,1379,3158,100.00,80.00,50.00,100.00,0.687,0.414,0.408,0.178
values_44,381,693,1198,1071,2328,100.00,80.00,50.00,100.00,0.550,0.318,0.356,0.164
values_71,397,709,1222,1103,2408,100.00,80.00,50.00,100.00,0.560,0.325,0.360,0.165
values_93,559,794,1311,1350,3108,100.00,80.00,50.00,100.00,0.704,0.426,0.414,0.180
values_88,359,629,1081,985,2158,100.00,80.00,50.00,100.00,0.571,0.332,0.364,0.166
values_26,441,746,1274,1184,2618,100.00,80.00,50.00,100.00,0.591,0.346,0.372,0.168
values_59,345,615,1060,957,2088,100.00,80.00,50.00,100.00,0.561,0.325,0.361,0.165
values_57,2467,2660,4089,5124,12588,100.00,80.00,50.00,100.00,0.927,0.603,0.481,0.196
values_82,487,743,1245,1227,2778,100.00,80.00,50.00,100.00,0.655,0.391,0.397,0.175
values_75,747,982,1593,1726,4048,100.00,80.00,50.00,100.00,0.761,0.469,0.433,0.185
values_51,2775,3052,4719,5824,14248,100.00,80.00,50.00,100.00,0.909,0.588,0.476,0.195
values_7,720883,721083,1081727,1441963,3604678,100.00,80.00,50.00,100.00,1.000,0.666,0.500,0.200
values_92,393,677,1160,1067,2348,100.00,80.00,50.00,100.00,0.581,0.339,0.368,0.167
values_56,667,937,1543,1601,3698,100.00,80.00,50.00,100.00,0.712,0.432,0.417,0.180
values_47,1225,1523,2436,2745,6528,100.00,80.00,50.00,100.00,0.804,0.503,0.446,0.188
values_95,2015,2250,3495,4262,10388,100.00,80.00,50.00,100.00,0.896,0.577,0.473,0.194
values_98,1741,1976,3084,3714,9018,100.00,80.00,50.00,100.00,0.881,0.565,0.469,0.193
values_8,515,778,1301,1290,2928,100.00,80.00,50.00,100.00,0.662,0.396,0.399,0.176
values_18,685,920,1500,1602,3738,100.00,80.00,50.00,100.00,0.745,0.457,0.428,0.183
values_28,589,810,1328,1396,3238,100.00,80.00,50.00,100.00,0.727,0.444,0.422,0.182
values_81,505,768,1286,1270,2878,100.00,80.00,50.00,100.00,0.658,0.393,0.398,0.175
values_17,437,693,1170,1127,2528,100.00,80.00,50.00,100.00,0.631,0.374,0.388,0.173
values_38,425,674,1138,1096,2458,100.00,80.00,50.00,100.00,0.631,0.373,0.388,0.173
values_41,1079,1328,2119,2404,5728,100.00,80.00,50.00,100.00,0.812,0.509,0.449,0.188
values_73,547,810,1349,1354,3088,100.00,80.00,50.00,100.00,0.675,0.405,0.404,0.177
values_66,613,848,1392,1458,3378,100.00,80.00,50.00,100.00,0.723,0.440,0.420,0.181
values_58,715,908,1461,1620,3828,100.00,80.00,50.00,100.00,0.787,0.489,0.441,0.187
values_70,673,922,1510,1592,3698,100.00,80.00,50.00,100.00,0.730,0.446,0.423,0.182
values_46,693,970,1596,1660,3838,100.00,80.00,50.00,100.00,0.714,0.434,0.417,0.181
values_11,1139,1332,2097,2468,5948,100.00,80.00,50.00,100.00,0.855,0.543,0.462,0.191
values_33,419,668,1129,1084,2428,100.00,80.00,50.00,100.00,0.627,0.371,0.387,0.173
values_72,569,832,1382,1398,3198,100.00,80.00,50.00,100.00,0.684,0.412,0.407,0.178
values_6,691,940,1537,1628,3788,100.00,80.00,50.00,100.00,0.735,0.450,0.424,0.182
values_10,487,785,1329,1269,2838,100.00,80.00,50.00,100.00,0.620,0.366,0.384,0.172
values_27,7305,7498,11346,14800,36778,100.00,80.00,50.00,100.00,0.974,0.644,0.494,0.199
values_24,2019,2254,3501,4270,10408,100.00,80.00,50.00,100.00,0.896,0.577,0.473,0.194
values_3,391,696,1199,1084,2368,100.00,80.00,50.00,100.00,0.562,0.326,0.361,0.165
values_69,573,780,1276,1350,3138,100.00,80.00,50.00,100.00,0.735,0.449,0.424,0.183
values_36,551,800,1327,1348,3088,100.00,80.00,50.00,100.00,0.689,0.415,0.409,0.178
values_21,393,691,1188,1081,2368,100.00,80.00,50.00,100.00,0.569,0.331,0.364,0.166
values_5,609,858,1414,1464,3378,100.00,80.00,50.00,100.00,0.710,0.431,0.416,0.180
