ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,4005.0,14515.0,1.1102230246251565e-16,205.69782988789478,1487.0
values_30,0.0,32.0,1154.0,10045.0,1.1102230246251565e-16,218.00741220448936,8137.0
values_96,0.0,32.0,3747.0,15503.633333333335,1.1102230246251565e-16,214.6199081426798,786.0
values_15,0.0,32.0,2426.0,13494.0,1.1102230246251565e-16,214.6199081426795,1098.0
values_16,0.0,32.0,2426.0,13494.0,1.1102230246251565e-16,214.6199081426795,1086.0
values_94,0.0,32.0,3747.0,15503.633333333335,1.1102230246251565e-16,214.6199081426798,772.0
values_90,0.0,32.0,3747.0,15503.633333333335,1.1102230246251565e-16,214.6199081426798,780.0
values_52,0.0,32.0,1059.0,10156.0,1.1102230246251565e-16,218.00741220448936,4402.0
values_78,0.0,32.0,3747.0,15503.633333333335,1.1102230246251565e-16,214.6199081426798,772.0
values_20,0.0,32.0,1986.0,13448.0,1.1102230246251565e-16,208.4245189735407,121.0
values_53,0.0,32.0,1059.0,10156.0,1.1102230246251565e-16,218.00741220448936,4381.0
values_43,0.0,32.0,1058.0,10077.0,1.1102230246251565e-16,218.00741220448936,3285.0
values_42,0.0,32.0,1058.0,10077.0,1.1102230246251565e-16,218.00741220448936,3485.0
values_0,0.0,32.0,1095.0,10081.0,1.1102230246251565e-16,218.00741220448936,5671.0
values_61,0.0,32.0,3747.0,15503.633333333335,1.1102230246251565e-16,214.6199081426798,775.0
values_97,0.0,32.0,3747.0,15503.633333333335,1.1102230246251565e-16,214.6199081426798,760.0
values_14,0.0,32.0,2426.0,13494.0,1.1102230246251565e-16,214.6199081426795,1099.0
values_87,0.0,16.0,4005.0,14515.0,1.1102230246251565e-16,205.69782988789478,1495.0
values_50,0.0,32.0,1059.0,10156.0,1.1102230246251565e-16,218.00741220448936,4398.0
values_83,0.0,16.0,4005.0,14515.0,1.1102230246251565e-16,205.69782988789478,1484.0
values_67,0.0,32.0,3747.0,15503.633333333335,1.1102230246251565e-16,214.6199081426798,785.0
values_86,0.0,16.0,4005.0,14515.0,1.1102230246251565e-16,205.69782988789478,1478.0
values_23,0.0,32.0,1986.0,13448.0,1.1102230246251565e-16,208.4245189735407,117.0
values_64,0.0,32.0,3747.0,15503.633333333335,1.1102230246251565e-16,214.6199081426798,768.0
values_44,0.0,32.0,1058.0,10077.0,1.1102230246251565e-16,218.00741220448936,3291.0
values_71,0.0,32.0,3747.0,15503.633333333335,1.1102230246251565e-16,214.6199081426798,849.0
values_93,0.0,32.0,3747.0,15503.633333333335,1.1102230246251565e-16,214.6199081426798,760.0
values_88,0.0,16.0,4005.0,14515.0,1.1102230246251565e-16,205.69782988789478,1479.0
values_26,0.0,32.0,1986.0,13448.0,1.1102230246251565e-16,208.4245189735407,118.0
values_59,0.0,32.0,1091.0,10156.0,1.1102230246251565e-16,218.00741220448936,4412.0
values_57,0.0,32.0,1091.0,10156.0,1.1102230246251565e-16,218.00741220448936,4642.0
values_82,0.0,16.0,4005.0,14515.0,1.1102230246251565e-16,205.69782988789478,1489.0
values_75,0.0,32.0,3747.0,15503.633333333335,1.1102230246251565e-16,214.6199081426798,764.0
values_51,0.0,32.0,1059.0,10156.0,1.1102230246251565e-16,218.00741220448936,4414.0
values_7,0.0,32.0,1095.0,10081.0,1.1102230246251565e-16,218.00741220448936,5683.0
values_92,0.0,32.0,3747.0,15503.633333333335,1.1102230246251565e-16,214.6199081426798,778.0
values_56,0.0,32.0,1091.0,10156.0,1.1102230246251565e-16,218.00741220448936,4390.0
values_47,0.0,32.0,1058.0,10077.0,1.1102230246251565e-16,218.00741220448936,3277.0
values_95,0.0,32.0,3747.0,15503.633333333335,1.1102230246251565e-16,214.6199081426798,771.0
values_98,0.0,32.0,3747.0,15503.633333333335,1.1102230246251565e-16,214.6199081426798,779.0
values_8,0.0,32.0,1095.0,10081.0,1.1102230246251565e-16,218.00741220448936,5675.0
values_18,0.0,32.0,2426.0,13494.0,1.1102230246251565e-16,214.6199081426795,1106.0
values_28,0.0,32.0,1986.0,13448.0,1.1102230246251565e-16,208.4245189735407,117.0
values_81,0.0,16.0,4005.0,14515.0,1.1102230246251565e-16,205.69782988789478,1482.0
values_17,0.0,32.0,2426.0,13494.0,1.1102230246251565e-16,214.6199081426795,1081.0
values_38,0.0,32.0,1154.0,10045.0,1.1102230246251565e-16,218.00741220448936,8113.0
values_41,0.0,32.0,1058.0,10077.0,1.1102230246251565e-16,218.00741220448936,3298.0
values_73,0.0,32.0,3747.0,15503.633333333335,1.1102230246251565e-16,214.6199081426798,774.0
values_66,0.0,32.0,3747.0,15503.633333333335,1.1102230246251565e-16,214.6199081426798,785.0
values_58,0.0,32.0,1059.0,10156.0,1.1102230246251565e-16,218.00741220448936,4386.0
values_70,0.0,32.0,3747.0,15503.633333333335,1.1102230246251565e-16,214.6199081426798,787.0
values_46,0.0,32.0,1058.0,10077.0,1.1102230246251565e-16,218.00741220448936,3301.0
values_11,0.0,32.0,2426.0,13494.0,1.1102230246251565e-16,214.6199081426795,1113.0
values_33,0.0,32.0,1300.0,10174.0,1.1102230246251565e-16,218.00741220448936,8122.0
values_72,0.0,32.0,3747.0,15503.633333333335,1.1102230246251565e-16,214.6199081426798,770.0
values_6,0.0,32.0,1063.0,10081.0,1.1102230246251565e-16,218.00741220448936,5683.0
values_10,0.0,32.0,2426.0,13494.0,1.1102230246251565e-16,214.6199081426795,1090.0
values_27,0.0,32.0,1986.0,13448.0,1.1102230246251565e-16,208.4245189735407,114.0
values_24,0.0,32.0,1986.0,13448.0,1.1102230246251565e-16,208.4245189735407,117.0
values_3,0.0,32.0,1063.0,10081.0,1.1102230246251565e-16,218.00741220448936,5686.0
values_69,0.0,32.0,3747.0,15503.633333333335,1.1102230246251565e-16,214.6199081426798,782.0
values_36,0.0,32.0,1154.0,10045.0,1.1102230246251565e-16,218.00741220448936,8117.0
values_21,0.0,32.0,1986.0,13448.0,1.1102230246251565e-16,208.4245189735407,113.0
values_5,0.0,32.0,1063.0,10081.0,1.1102230246251565e-16,218.00741220448936,5645.0
values_49,0.0,32.0,1026.0,10077.0,1.1102230246251565e-16,218.00741220448936,3275.0
values_1,0.0,32.0,1095.0,10081.0,1.1102230246251565e-16,218.00741220448936,5672.0
values_2,0.0,32.0,1063.0,10081.0,1.1102230246251565e-16,218.00741220448936,5684.0
values_13,0.0,32.0,2426.0,13494.0,1.1102230246251565e-16,214.6199081426795,1093.0
