id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,924,3511,2853,5316,100.00,100.00,100.00,100.00,0,0,0,0
values_30,759,342,1190,953,3642,100.00,100.00,100.00,100.00,2.219,0.638,0.796,0.208
values_96,,1428,5580,4558,8308,100.00,100.00,100.00,100.00,0,0,0,0
values_15,2404,741,2767,2241,9361,100.00,100.00,100.00,100.00,3.244,0.869,1.073,0.257
values_16,2389,741,2740,2220,9842,100.00,100.00,100.00,100.00,3.224,0.872,1.076,0.243
values_94,,861,3243,2632,12213,100.00,100.00,100.00,100.00,0,0,0,0
values_90,955,399,1423,1144,4278,100.00,100.00,100.00,100.00,2.393,0.671,0.835,0.223
values_52,960,399,1432,1151,4207,100.00,100.00,100.00,100.00,2.406,0.670,0.834,0.228
values_78,,1491,5804,4744,8607,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,1239,4782,3902,7138,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,1365,5311,4337,7909,100.00,100.00,100.00,100.00,0,0,0,0
values_43,108,93,287,227,587,100.00,100.00,100.00,100.00,1.161,0.376,0.476,0.184
values_42,1835,627,2288,1852,7912,100.00,100.00,100.00,100.00,2.927,0.802,0.991,0.232
values_0,754,342,1181,946,3702,100.00,100.00,100.00,100.00,2.205,0.638,0.797,0.204
values_61,,1050,3985,3246,5970,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,1113,4262,3474,6374,100.00,100.00,100.00,100.00,0,0,0,0
values_14,759,342,1190,953,3597,100.00,100.00,100.00,100.00,2.219,0.638,0.796,0.211
values_87,,987,3716,3025,5573,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,1050,4039,3288,6082,100.00,100.00,100.00,100.00,0,0,0,0
values_83,2389,741,2740,2220,10050,100.00,100.00,100.00,100.00,3.224,0.872,1.076,0.238
values_67,769,342,1208,967,3432,100.00,100.00,100.00,100.00,2.249,0.637,0.795,0.224
values_86,764,342,1199,960,3567,100.00,100.00,100.00,100.00,2.234,0.637,0.796,0.214
values_23,196,138,435,344,1028,100.00,100.00,100.00,100.00,1.420,0.451,0.570,0.191
values_64,,1176,4522,3688,6754,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,1806,7091,5800,10541,100.00,100.00,100.00,100.00,0,0,0,0
values_71,1835,627,2288,1852,7732,100.00,100.00,100.00,100.00,2.927,0.802,0.991,0.237
values_93,,987,3761,3060,5667,100.00,100.00,100.00,100.00,0,0,0,0
values_88,1825,627,2270,1838,8152,100.00,100.00,100.00,100.00,2.911,0.804,0.993,0.224
values_26,769,342,1208,967,3432,100.00,100.00,100.00,100.00,2.249,0.637,0.795,0.224
values_59,,1554,5975,4888,8823,100.00,100.00,100.00,100.00,0,0,0,0
values_57,1609,570,2072,1675,7576,100.00,100.00,100.00,100.00,2.823,0.777,0.961,0.212
values_82,,1176,4522,3688,6752,100.00,100.00,100.00,100.00,0,0,0,0
values_75,1624,570,2099,1696,7149,100.00,100.00,100.00,100.00,2.849,0.774,0.958,0.227
values_51,,1491,5804,4744,8615,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,1239,4782,3902,7125,100.00,100.00,100.00,100.00,0,0,0,0
values_92,955,399,1423,1144,4312,100.00,100.00,100.00,100.00,2.393,0.671,0.835,0.221
values_56,1614,570,2081,1682,7403,100.00,100.00,100.00,100.00,2.832,0.776,0.960,0.218
values_47,,1491,5795,4737,8592,100.00,100.00,100.00,100.00,0,0,0,0
values_95,312,189,625,498,1533,100.00,100.00,100.00,100.00,1.651,0.499,0.627,0.204
values_98,,1239,4773,3895,7108,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,1743,6838,5593,10162,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,1743,6874,5621,10232,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,987,3752,3053,5648,100.00,100.00,100.00,100.00,0,0,0,0
values_81,960,399,1432,1151,4207,100.00,100.00,100.00,100.00,2.406,0.670,0.834,0.228
values_17,,987,3761,3060,5668,100.00,100.00,100.00,100.00,0,0,0,0
values_38,593,291,1016,813,2690,100.00,100.00,100.00,100.00,2.038,0.584,0.729,0.220
values_41,588,291,1007,806,2804,100.00,100.00,100.00,100.00,2.021,0.584,0.730,0.210
values_73,2109,684,2523,2043,9888,100.00,100.00,100.00,100.00,3.083,0.836,1.032,0.213
