id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,2089,1217,6023,3245,2063,100.00,100.00,100.00,100.00,1.717,0.347,0.644,1.013
values_30,3652,2006,10044,5405,3301,100.00,100.00,100.00,100.00,1.821,0.364,0.676,1.106
values_96,181,128,474,338,278,100.00,100.00,91.67,100.00,1.414,0.382,0.536,0.651
values_15,13115,7197,37423,18942,11444,100.00,100.00,100.00,100.00,1.822,0.350,0.692,1.146
values_16,13091,7111,36825,18783,11257,100.00,100.00,100.00,100.00,1.841,0.355,0.697,1.163
values_94,178,131,496,342,284,100.00,100.00,91.67,100.00,1.359,0.359,0.520,0.627
values_90,178,131,496,342,284,100.00,100.00,91.67,100.00,1.359,0.359,0.520,0.627
values_52,2091,1182,5764,3184,1979,100.00,100.00,100.00,100.00,1.769,0.363,0.657,1.057
values_78,13996,7671,40064,20209,12246,100.00,100.00,100.00,100.00,1.825,0.349,0.693,1.143
values_20,1125,717,3417,1928,1361,100.00,100.00,100.00,100.00,1.569,0.329,0.584,0.827
values_53,2075,1167,5638,3142,1938,100.00,100.00,100.00,100.00,1.778,0.368,0.660,1.071
values_43,1654,1029,4993,2738,1733,100.00,100.00,100.00,100.00,1.607,0.331,0.604,0.954
values_42,1650,1014,4865,2706,1686,100.00,100.00,100.00,100.00,1.627,0.339,0.610,0.979
values_0,178,131,496,342,284,100.00,100.00,91.67,100.00,1.359,0.359,0.520,0.627
values_61,10051,5502,28536,14578,8845,100.00,100.00,100.00,100.00,1.827,0.352,0.689,1.136
values_97,181,128,474,338,278,100.00,100.00,91.67,100.00,1.414,0.382,0.536,0.651
values_14,13160,7211,37596,19010,11517,100.00,100.00,100.00,100.00,1.825,0.350,0.692,1.143
values_87,2152,1215,6085,3298,2101,100.00,100.00,100.00,100.00,1.771,0.354,0.653,1.024
values_50,2095,1176,5727,3179,1966,100.00,100.00,100.00,100.00,1.781,0.366,0.659,1.066
values_83,2108,1193,5899,3226,2035,100.00,100.00,100.00,100.00,1.767,0.357,0.653,1.036
values_67,10016,5449,28074,14447,8678,100.00,100.00,100.00,100.00,1.838,0.357,0.693,1.154
values_86,2020,1190,5743,3135,1955,100.00,100.00,100.00,100.00,1.697,0.352,0.644,1.033
values_23,1100,710,3312,1888,1315,100.00,100.00,100.00,100.00,1.549,0.332,0.583,0.837
values_64,10027,5565,28907,14654,8944,100.00,100.00,100.00,100.00,1.802,0.347,0.684,1.121
values_44,1656,1030,5041,2752,1754,100.00,100.00,100.00,100.00,1.608,0.329,0.602,0.944
values_71,13896,7629,39636,20046,12079,100.00,100.00,100.00,100.00,1.821,0.351,0.693,1.150
values_93,181,128,474,338,278,100.00,100.00,91.67,100.00,1.414,0.382,0.536,0.651
values_88,2128,1199,5922,3244,2039,100.00,100.00,100.00,100.00,1.775,0.359,0.656,1.044
values_26,1136,704,3332,1916,1333,100.00,100.00,100.00,100.00,1.614,0.341,0.593,0.852
values_59,2053,1218,6015,3221,2056,100.00,100.00,100.00,100.00,1.686,0.341,0.637,0.999
values_57,2079,1190,5820,3189,1998,100.00,100.00,100.00,100.00,1.747,0.357,0.652,1.041
values_82,2091,1191,5863,3209,2015,100.00,100.00,100.00,100.00,1.756,0.357,0.652,1.038
values_75,13984,7647,39845,20150,12165,100.00,100.00,100.00,100.00,1.829,0.351,0.694,1.150
values_51,2075,1174,5726,3165,1970,100.00,100.00,100.00,100.00,1.767,0.362,0.656,1.053
values_7,181,128,474,338,278,100.00,100.00,91.67,100.00,1.414,0.382,0.536,0.651
values_92,181,128,474,338,278,100.00,100.00,91.67,100.00,1.414,0.382,0.536,0.651
values_56,2108,1190,5843,3214,2008,100.00,100.00,100.00,100.00,1.771,0.361,0.656,1.050
values_47,1689,1018,4984,2759,1742,100.00,100.00,100.00,100.00,1.659,0.339,0.612,0.970
values_95,181,128,474,338,278,100.00,100.00,91.67,100.00,1.414,0.382,0.536,0.651
values_98,181,128,474,338,278,100.00,100.00,91.67,100.00,1.414,0.382,0.536,0.651
values_8,181,128,474,338,278,100.00,100.00,91.67,100.00,1.414,0.382,0.536,0.651
values_18,13156,7183,37436,18974,11465,100.00,100.00,100.00,100.00,1.832,0.351,0.693,1.147
values_28,1110,711,3352,1904,1334,100.00,100.00,100.00,100.00,1.561,0.331,0.583,0.832
values_81,2111,1216,6040,3262,2075,100.00,100.00,100.00,100.00,1.736,0.350,0.647,1.017
values_17,13109,7250,37805,19034,11559,100.00,100.00,100.00,100.00,1.808,0.347,0.689,1.134
values_38,3649,2048,10350,5478,3397,100.00,100.00,100.00,100.00,1.782,0.353,0.666,1.074
values_41,1663,1002,4818,2701,1682,100.00,100.00,100.00,100.00,1.660,0.345,0.616,0.989
values_73,13984,7626,39601,20095,12063,100.00,100.00,100.00,100.00,1.834,0.353,0.696,1.159
values_66,9985,5461,28203,14455,8733,100.00,100.00,100.00,100.00,1.828,0.354,0.691,1.143
values_58,2105,1187,5822,3205,2005,100.00,100.00,100.00,100.00,1.773,0.362,0.657,1.050
values_70,13897,7628,39711,20065,12118,100.00,100.00,100.00,100.00,1.822,0.350,0.693,1.147
values_46,1704,1025,5015,2775,1750,100.00,100.00,100.00,100.00,1.662,0.340,0.614,0.974
values_11,13165,7161,37249,18933,11403,100.00,100.00,100.00,100.00,1.838,0.353,0.695,1.155
values_33,3642,2020,10136,5420,3330,100.00,100.00,100.00,100.00,1.803,0.359,0.672,1.094
values_72,13994,7654,39918,20172,12196,100.00,100.00,100.00,100.00,1.828,0.351,0.694,1.147
values_6,181,128,474,338,278,100.00,100.00,91.67,100.00,1.414,0.382,0.536,0.651
values_10,13109,7145,37029,18846,11310,100.00,100.00,100.00,100.00,1.835,0.354,0.696,1.159
values_27,1122,722,3450,1934,1371,100.00,100.00,100.00,100.00,1.554,0.325,0.580,0.818
values_24,1153,718,3444,1952,1374,100.00,100.00,100.00,100.00,1.606,0.335,0.591,0.839
values_3,178,131,496,342,284,100.00,100.00,91.67,100.00,1.359,0.359,0.520,0.627
values_69,10019,5478,28248,14489,8730,100.00,100.00,100.00,100.00,1.829,0.355,0.691,1.148
values_36,3640,2065,10460,5498,3431,100.00,100.00,100.00,100.00,1.763,0.348,0.662,1.061
values_21,1131,705,3340,1914,1337,100.00,100.00,100.00,100.00,1.604,0.339,0.591,0.846
values_5,178,131,496,342,284,100.00,100.00,91.67,100.00,1.359,0.359,0.520,0.627
values_49,1685,1024,5021,2764,1755,100.00,100.00,100.00,100.00,1.646,0.336,0.610,0.960
values_1,181,128,474,338,278,100.00,100.00,91.67,100.00,1.414,0.382,0.536,0.651
values_2,181,128,474,338,278,100.00,100.00,91.67,100.00,1.414,0.382,0.536,0.651
values_13,13107,7108,36763,18782,11223,100.00,100.00,100.00,100.00,1.844,0.357,0.698,1.168
values_32,3632,2055,10403,5479,3416,100.00,100.00,100.00,100.00,1.767,0.349,0.663,1.063
values_39,3660,2042,10343,5482,3404,100.00,100.00,100.00,100.00,1.792,0.354,0.668,1.075
values_4,178,131,496,342,284,100.00,100.00,91.67,100.00,1.359,0.359,0.520,0.627
values_65,10053,5468,28322,14527,8784,100.00,100.00,100.00,100.00,1.839,0.355,0.692,1.144
