id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_92,35,78,424,288,220,100.00,100.00,100.00,100.00,0.449,0.083,0.122,0.159
values_56,1266,1229,10611,6261,3169,100.00,100.00,100.00,100.00,1.030,0.119,0.202,0.399
values_47,11463,8792,84504,48336,24646,100.00,100.00,100.00,100.00,1.304,0.136,0.237,0.465
values_95,618,748,6212,3697,1870,100.00,100.00,100.00,100.00,0.826,0.099,0.167,0.330
values_98,14533,11054,106590,61071,31112,100.00,100.00,100.00,100.00,1.315,0.136,0.238,0.467
values_8,90616,65973,655753,375247,191043,100.00,100.00,100.00,100.00,1.374,0.138,0.241,0.474
values_18,1279,1242,10936,6352,3234,100.00,100.00,100.00,100.00,1.030,0.117,0.201,0.395
values_28,142,198,1360,859,432,100.00,100.00,100.00,100.00,0.717,0.104,0.165,0.329
values_81,177785,128440,1303262,737066,376880,100.00,100.00,100.00,100.00,1.384,0.136,0.241,0.472
values_17,8770,6773,63471,36884,18699,100.00,100.00,100.00,100.00,1.295,0.138,0.238,0.469
values_38,52859,38964,389212,220524,112730,100.00,100.00,100.00,100.00,1.357,0.136,0.240,0.469
values_41,22043,16498,157112,91607,46340,100.00,100.00,100.00,100.00,1.336,0.140,0.241,0.476
values_73,129962,94381,958199,540284,276611,100.00,100.00,100.00,100.00,1.377,0.136,0.241,0.470
values_66,32256,23965,233369,134272,68251,100.00,100.00,100.00,100.00,1.346,0.138,0.240,0.473
values_58,52059,38164,369212,214924,108730,100.00,100.00,100.00,100.00,1.364,0.141,0.242,0.479
values_70,8775,6778,63596,36919,18724,100.00,100.00,100.00,100.00,1.295,0.138,0.238,0.469
values_46,14458,10979,104715,60546,30737,100.00,100.00,100.00,100.00,1.317,0.138,0.239,0.470
values_11,11435,8764,83804,48140,24506,100.00,100.00,100.00,100.00,1.305,0.136,0.238,0.467
values_33,6573,5128,47162,27662,13980,100.00,100.00,100.00,100.00,1.282,0.139,0.238,0.470
values_72,115361,83724,838126,477786,243584,100.00,100.00,100.00,100.00,1.378,0.138,0.241,0.474
values_6,152,208,1610,929,482,100.00,100.00,100.00,100.00,0.731,0.094,0.164,0.315
values_10,158776,114353,1131513,653252,331383,100.00,100.00,100.00,100.00,1.388,0.140,0.243,0.479
values_27,156496,112073,1074513,637292,319983,100.00,100.00,100.00,100.00,1.396,0.146,0.246,0.489
values_24,22015,16470,156412,91411,46200,100.00,100.00,100.00,100.00,1.337,0.141,0.241,0.477
values_3,145,201,1435,880,447,100.00,100.00,100.00,100.00,0.721,0.101,0.165,0.324
values_69,8858,6861,65671,37500,19139,100.00,100.00,100.00,100.00,1.291,0.135,0.236,0.463
values_36,309,414,3238,1954,988,100.00,100.00,100.00,100.00,0.746,0.095,0.158,0.313
values_21,52484,38589,379837,217899,110855,100.00,100.00,100.00,100.00,1.360,0.138,0.241,0.473
values_5,18150,13717,133283,76165,38833,100.00,100.00,100.00,100.00,1.323,0.136,0.238,0.467
values_49,213539,153288,1526764,878508,446186,100.00,100.00,100.00,100.00,1.393,0.140,0.243,0.479
values_1,2907,2760,25300,14628,7442,100.00,100.00,100.00,100.00,1.053,0.115,0.199,0.391
values_2,139,195,1285,838,417,100.00,100.00,100.00,100.00,0.713,0.108,0.166,0.333
values_13,91143,66500,668928,378936,193678,100.00,100.00,100.00,100.00,1.371,0.136,0.241,0.471
values_32,144714,104875,1063235,600773,307317,100.00,100.00,100.00,100.00,1.380,0.136,0.241,0.471
values_39,1274,1237,10811,6317,3209,100.00,100.00,100.00,100.00,1.030,0.118,0.202,0.397
values_4,91460,66817,676853,381155,195263,100.00,100.00,100.00,100.00,1.369,0.135,0.240,0.468
values_65,14528,11049,106465,61036,31087,100.00,100.00,100.00,100.00,1.315,0.136,0.238,0.467
values_85,4847,3844,35648,20609,10478,100.00,100.00,100.00,100.00,1.261,0.136,0.235,0.463
values_62,194111,139494,1387036,798691,405544,100.00,100.00,100.00,100.00,1.392,0.140,0.243,0.479
values_91,127635,92054,900024,523995,264976,100.00,100.00,100.00,100.00,1.387,0.142,0.244,0.482
values_25,14565,11086,107390,61295,31272,100.00,100.00,100.00,100.00,1.314,0.136,0.238,0.466
values_63,144697,104858,1062810,600654,307232,100.00,100.00,100.00,100.00,1.380,0.136,0.241,0.471
values_12,60242,44035,427091,248498,125729,100.00,100.00,100.00,100.00,1.368,0.141,0.242,0.479
values_79,159977,115554,1161538,661659,337388,100.00,100.00,100.00,100.00,1.384,0.138,0.242,0.474
values_54,129457,93876,945574,536749,274086,100.00,100.00,100.00,100.00,1.379,0.137,0.241,0.472
values_9,147,203,1485,894,457,100.00,100.00,100.00,100.00,0.724,0.099,0.164,0.322
values_74,213299,153048,1520764,876828,444986,100.00,100.00,100.00,100.00,1.394,0.140,0.243,0.479
values_22,145211,105372,1075660,604252,309802,100.00,100.00,100.00,100.00,1.378,0.135,0.240,0.469
values_89,90704,66061,657953,375863,191483,100.00,100.00,100.00,100.00,1.373,0.138,0.241,0.474
values_48,143,199,1385,866,437,100.00,100.00,100.00,100.00,0.719,0.103,0.165,0.327
values_99,195348,140731,1417961,807350,411729,100.00,100.00,100.00,100.00,1.388,0.138,0.242,0.474
values_60,17798,13365,124483,73701,37073,100.00,100.00,100.00,100.00,1.332,0.143,0.241,0.480
values_34,59861,43654,417566,245831,123824,100.00,100.00,100.00,100.00,1.371,0.143,0.244,0.483
values_31,32181,23890,231494,133747,67876,100.00,100.00,100.00,100.00,1.347,0.139,0.241,0.474
values_37,115723,84086,847176,480320,245394,100.00,100.00,100.00,100.00,1.376,0.137,0.241,0.472
values_76,311,416,3288,1968,998,100.00,100.00,100.00,100.00,0.748,0.095,0.158,0.312
values_19,146318,106479,1103335,612001,315337,100.00,100.00,100.00,100.00,1.374,0.133,0.239,0.464
values_45,38601,28652,285030,161442,82552,100.00,100.00,100.00,100.00,1.347,0.135,0.239,0.468
values_68,22111,16566,158812,92083,46680,100.00,100.00,100.00,100.00,1.335,0.139,0.240,0.474
values_35,52378,38483,377187,217157,110325,100.00,100.00,100.00,100.00,1.361,0.139,0.241,0.475
values_80,38765,28816,289130,162590,83372,100.00,100.00,100.00,100.00,1.345,0.134,0.238,0.465
values_77,2933,2786,25950,14810,7572,100.00,100.00,100.00,100.00,1.053,0.113,0.198,0.387
values_29,142935,103096,1018760,588320,298422,100.00,100.00,100.00,100.00,1.386,0.140,0.243,0.479
values_55,213771,153520,1532564,880132,447346,100.00,100.00,100.00,100.00,1.392,0.139,0.243,0.478
values_40,32118,23827,229919,133306,67561,100.00,100.00,100.00,100.00,1.348,0.140,0.241,0.475
