ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1053.0
values_30,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,387.0
values_96,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,795.0
values_15,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1677.0
values_16,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,507.0
values_94,0.0,32.0,260.0,2443.0,1.1102230246251565e-16,251.00401606425703,195.0
values_90,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,283.0
values_52,0.0,32.0,248.0,2441.0,1.1102230246251565e-16,251.00401606425703,67.0
values_78,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,795.0
values_20,0.0,32.0,262.0,2444.0,1.1102230246251565e-16,251.00401606425703,573.0
values_53,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1245.0
values_43,0.0,32.0,249.0,2442.0,1.1102230246251565e-16,251.00401606425703,123.0
values_42,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,795.0
values_0,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,283.0
values_61,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1795.0
values_97,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,333.0
values_14,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1563.0
values_87,0.0,32.0,262.0,2444.0,1.1102230246251565e-16,251.00401606425703,573.0
values_50,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,333.0
values_83,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1053.0
values_67,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,717.0
values_86,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,445.0
values_23,0.0,32.0,306.0,4471.0,1.1102230246251565e-16,209.94289544426317,10.0
values_64,0.0,32.0,260.0,2443.0,1.1102230246251565e-16,251.00401606425703,195.0
values_44,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,283.0
values_71,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,333.0
values_93,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1563.0
values_88,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,333.0
values_26,0.0,32.0,249.0,2442.0,1.1102230246251565e-16,251.00401606425703,93.0
values_59,0.0,32.0,282.0,2458.0,1.1102230246251565e-16,251.00401606425703,2173.0
values_57,0.0,32.0,216.0,4045.0,1.1102230246251565e-16,229.24212537533208,7.0
values_82,0.0,32.0,249.0,2442.0,1.1102230246251565e-16,251.00401606425703,93.0
values_75,0.0,32.0,260.0,2443.0,1.1102230246251565e-16,251.00401606425703,195.0
values_51,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1245.0
values_7,0.0,32.0,216.0,4045.0,1.1102230246251565e-16,229.24212537533208,7.0
values_92,0.0,32.0,249.0,2442.0,1.1102230246251565e-16,251.00401606425703,93.0
values_56,0.0,32.0,243.0,3268.0,1.1102230246251565e-16,241.3768133433101,36.0
values_47,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,795.0
values_95,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1677.0
values_98,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1147.0
values_8,0.0,32.0,216.0,4045.0,1.1102230246251565e-16,229.24212537533208,7.0
values_18,0.0,32.0,262.0,2444.0,1.1102230246251565e-16,251.00401606425703,573.0
values_28,0.0,32.0,272.0,2445.0,1.1102230246251565e-16,251.00401606425703,643.0
values_81,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,445.0
values_17,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,2043.0
values_38,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1347.0
values_41,0.0,32.0,243.0,3268.0,1.1102230246251565e-16,241.3768133433101,36.0
values_73,0.0,32.0,249.0,2442.0,1.1102230246251565e-16,251.00401606425703,123.0
values_66,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,445.0
values_58,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1053.0
values_70,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,963.0
values_46,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1053.0
values_11,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,795.0
values_33,0.0,32.0,260.0,2443.0,1.1102230246251565e-16,251.00401606425703,195.0
values_72,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,795.0
values_6,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1347.0
values_10,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,333.0
values_27,0.0,32.0,262.0,2444.0,1.1102230246251565e-16,251.00401606425703,573.0
values_24,0.0,32.0,249.0,2442.0,1.1102230246251565e-16,251.00401606425703,93.0
values_3,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1917.0
values_69,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,445.0
values_36,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1677.0
values_21,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,237.0
values_5,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1245.0
values_49,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1453.0
values_1,0.0,32.0,249.0,2442.0,1.1102230246251565e-16,251.00401606425703,123.0
values_2,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,795.0
values_13,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,795.0
values_32,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1053.0
values_39,0.0,32.0,306.0,4471.0,1.1102230246251565e-16,209.94289544426317,10.0
values_4,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,283.0
values_65,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,507.0
values_85,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,333.0
values_62,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,237.0
values_91,0.0,32.0,216.0,4045.0,1.1102230246251565e-16,229.24212537533208,7.0
values_25,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1053.0
values_63,0.0,32.0,216.0,4045.0,1.1102230246251565e-16,229.24212537533208,7.0
values_12,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1053.0
values_79,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1917.0
values_54,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,877.0
values_9,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,333.0
values_74,0.0,32.0,248.0,2441.0,1.1102230246251565e-16,251.00401606425703,67.0
values_22,0.0,32.0,248.0,2441.0,1.1102230246251565e-16,251.00401606425703,67.0
values_89,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1677.0
values_48,0.0,32.0,260.0,2443.0,1.1102230246251565e-16,251.00401606425703,195.0
values_99,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,387.0
values_60,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,877.0
values_34,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,507.0
values_31,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1147.0
values_37,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,333.0
values_76,0.0,32.0,261.0,2444.0,1.1102230246251565e-16,251.00401606425703,333.0
values_19,0.0,32.0,276.0,2457.0,1.1102230246251565e-16,251.00401606425703,1053.0
