id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,5741,2509,33183,17324,9129,100.00,100.00,100.00,100.00,2.288,0.173,0.331,0.629
values_30,14660,5845,78248,40693,21615,100.00,100.00,100.00,100.00,2.508,0.187,0.360,0.678
values_96,6779,2740,36121,18938,9925,100.00,100.00,100.00,100.00,2.474,0.188,0.358,0.683
values_15,1974,952,12124,6443,3308,100.00,100.00,100.00,100.00,2.074,0.163,0.306,0.597
values_16,1789,811,10254,5465,2793,100.00,100.00,100.00,100.00,2.206,0.174,0.327,0.641
values_94,14686,5831,77994,40622,21529,100.00,100.00,100.00,100.00,2.519,0.188,0.362,0.682
values_90,6774,2763,36510,19057,10038,100.00,100.00,100.00,100.00,2.452,0.186,0.355,0.675
values_52,175,150,1570,898,438,100.00,100.00,100.00,100.00,1.167,0.111,0.195,0.400
values_78,12855,5108,68209,35581,18823,100.00,100.00,100.00,100.00,2.517,0.188,0.361,0.683
values_20,9597,3852,51331,26739,14140,100.00,100.00,100.00,100.00,2.491,0.187,0.359,0.679
values_53,4171,1827,23906,12574,6556,100.00,100.00,100.00,100.00,2.283,0.174,0.332,0.636
values_43,5732,2496,32864,17229,9038,100.00,100.00,100.00,100.00,2.296,0.174,0.333,0.634
values_42,46,68,526,334,252,100.00,100.00,91.67,100.00,0.676,0.087,0.138,0.183
values_0,8244,3544,46954,24565,12927,100.00,100.00,100.00,100.00,2.326,0.176,0.336,0.638
values_61,11979,4781,63879,33280,17633,100.00,100.00,100.00,100.00,2.506,0.188,0.360,0.679
values_97,9566,3831,50818,26582,14002,100.00,100.00,100.00,100.00,2.497,0.188,0.360,0.683
values_14,6770,2743,36154,18947,9938,100.00,100.00,100.00,100.00,2.468,0.187,0.357,0.681
values_87,11991,4799,63999,33331,17652,100.00,100.00,100.00,100.00,2.499,0.187,0.360,0.679
values_50,840,464,5632,3037,1624,100.00,100.00,100.00,100.00,1.810,0.149,0.277,0.517
values_83,8104,3256,43101,22577,11864,100.00,100.00,100.00,100.00,2.489,0.188,0.359,0.683
values_67,5543,2265,29800,15619,8191,100.00,100.00,100.00,100.00,2.447,0.186,0.355,0.677
values_86,14548,6218,83326,43321,23014,100.00,100.00,100.00,100.00,2.340,0.175,0.336,0.632
values_23,11975,4763,63411,33144,17494,100.00,100.00,100.00,100.00,2.514,0.189,0.361,0.685
values_64,485,282,3264,1797,930,100.00,100.00,100.00,100.00,1.720,0.149,0.270,0.522
values_44,11170,4467,59598,31044,16431,100.00,100.00,100.00,100.00,2.501,0.187,0.360,0.680
values_71,486,285,3309,1811,943,100.00,100.00,100.00,100.00,1.705,0.147,0.268,0.515
values_93,5551,2271,29836,15636,8194,100.00,100.00,100.00,100.00,2.444,0.186,0.355,0.677
values_88,14639,5830,78113,40639,21593,100.00,100.00,100.00,100.00,2.511,0.187,0.360,0.678
values_26,107,104,977,578,267,100.00,100.00,100.00,100.00,1.029,0.110,0.185,0.401
values_59,11983,4781,63723,33242,17579,100.00,100.00,100.00,100.00,2.506,0.188,0.360,0.682
values_57,3280,1448,18779,9896,5143,100.00,100.00,100.00,100.00,2.265,0.175,0.331,0.638
values_82,836,462,5630,3033,1628,100.00,100.00,100.00,100.00,1.810,0.148,0.276,0.514
values_75,3276,1448,18743,9886,5133,100.00,100.00,100.00,100.00,2.262,0.175,0.331,0.638
values_51,9578,3839,50970,26631,14040,100.00,100.00,100.00,100.00,2.495,0.188,0.360,0.682
values_7,10339,4131,55067,28741,15191,100.00,100.00,100.00,100.00,2.503,0.188,0.360,0.681
values_92,46,68,526,334,252,100.00,100.00,91.67,100.00,0.676,0.087,0.138,0.183
