ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,213.0
values_30,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,236.0
values_96,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,278.0
values_15,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,210.0
values_16,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,223.0
values_94,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,236.0
values_90,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,206.0
values_52,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,270.0
values_78,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,217.0
values_20,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,202.0
values_53,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,222.0
values_43,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,227.0
values_42,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,215.0
values_0,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,2477.0
values_61,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,193.0
values_97,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,246.0
values_14,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,1672.0
values_87,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,279.0
values_50,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,223.0
values_83,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,282.0
values_67,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,357.0
values_86,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,367.0
values_23,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,238.0
values_64,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,236.0
values_44,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,202.0
values_71,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,300.0
values_93,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,258.0
values_88,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,632.0
values_26,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,448.0
values_59,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,228.0
values_57,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,244.0
values_82,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,216.0
values_75,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,257.0
values_51,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,241.0
values_7,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,235.0
values_92,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,214.0
values_56,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,213.0
values_47,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,245.0
values_95,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,196.0
values_98,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,460.0
values_8,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,258.0
values_18,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,200.0
values_28,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,264.0
values_81,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,227.0
values_17,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,280.0
values_38,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,288.0
values_41,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,235.0
values_73,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,244.0
values_66,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,257.0
values_58,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,221.0
values_70,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,236.0
values_46,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,264.0
values_11,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,239.0
values_33,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,202.0
values_72,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,700.0
values_6,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,247.0
values_10,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,223.0
values_27,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,215.0
values_24,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,238.0
values_3,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,244.0
values_69,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,240.0
values_36,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,237.0
values_21,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,285.0
values_5,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,234.0
values_49,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,1029.0
values_1,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,227.0
values_2,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,302.0
values_13,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,205.0
values_32,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,558.0
values_39,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,1242.0
values_4,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,229.0
values_65,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,239.0
values_85,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,213.0
values_62,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,216.0
values_91,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,243.0
values_25,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,222.0
values_63,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,282.0
values_12,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,633.0
values_79,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,252.0
values_54,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,503.0
values_9,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,241.0
values_74,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,247.0
values_22,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,216.0
values_89,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,227.0
values_48,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,255.0
values_99,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,253.0
values_60,0.0,16.0,270.0,6161.0,1.1102230246251565e-16,385.6536829926726,293.0
